Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	15:06:47	0.00	95.150	26.130	12957.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	15:07:02	0.25	94.940	26.150	12955.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	15:07:17	0.50	95.550	26.090	12954.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:07:32	0.75	95.660	26.070	12966.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	15:07:47	1.00	95.560	26.090	12952.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:08:02	1.25	95.080	26.140	12974.000	32.000	95.102320	19.9239360	192.331510	144.260895	6.94290171	216.965678	35	19.3739612	5.54377908	173.243096
2	15:08:17	1.50	96.060	26.030	12963.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	15:08:32	1.75	96.030	26.030	12961.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	15:08:47	2.00	94.990	26.150	12969.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	15:09:02	2.25	94.570	26.190	12967.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
2	15:09:17	2.50	95.760	26.060	12948.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:09:32	2.75	95.450	26.100	12953.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:09:47	3.00	94.740	26.170	12968.000	32.000	94.826168	19.8660823	191.773032	143.842000	6.92274141	216.335669	35	19.3739612	5.52768145	172.740045
2	15:10:02	3.25	95.750	26.060	12964.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:10:17	3.50	96.160	26.020	12954.000	32.000	96.217022	20.1574660	194.585843	145.951788	7.02428002	219.508751	35	19.3739612	5.60875815	175.273692
2	15:10:32	3.75	96.570	25.980	12954.000	32.000	96.592214	20.2360688	195.344618	146.520918	7.05167074	220.364711	35	19.3739612	5.63062915	175.957161
2	15:10:47	4.00	95.160	26.130	12959.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	15:11:02	4.25	95.650	26.080	12969.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:11:17	4.50	95.330	26.110	12962.000	32.000	95.379476	19.9820002	192.892021	144.681314	6.96313538	217.597981	35	19.3739612	5.55993529	173.747978
2	15:11:32	4.75	95.420	26.100	12940.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:11:47	5.00	95.560	26.090	12950.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:12:02	5.25	95.590	26.080	12950.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:12:17	5.50	95.240	26.120	12968.000	32.000	95.286979	19.9626220	192.704958	144.541004	6.95638265	217.386958	35	19.3739612	5.55454336	173.579480
2	15:12:32	5.75	94.670	26.180	12979.000	32.000	94.734341	19.8468444	191.587323	143.702707	6.91603756	216.126174	35	19.3739612	5.52232855	172.572767
2	15:12:47	6.00	95.710	26.070	12964.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	15:13:02	6.25	95.750	26.060	12970.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:13:17	6.50	95.520	26.090	12988.000	32.000	95.564808	20.0208272	193.266829	144.962444	6.97666543	218.020795	35	19.3739612	5.57073878	174.085587
2	15:13:32	6.75	95.130	26.130	12968.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	15:13:47	7.00	95.130	26.130	12978.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	15:14:02	7.25	95.180	26.130	12971.000	32.000	95.194593	19.9432673	192.518121	144.400865	6.94963810	217.176191	35	19.3739612	5.54915796	173.411186
2	15:14:17	7.50	95.380	26.100	12961.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:14:32	7.75	95.590	26.080	12962.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:14:47	8.00	96.090	26.030	12969.000	32.000	96.123508	20.1378750	194.396725	145.809938	7.01745312	219.295410	35	19.3739612	5.60330701	175.103344
2	15:15:02	8.25	95.790	26.060	12982.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:15:17	8.50	94.810	26.170	12982.000	32.000	94.826168	19.8660823	191.773032	143.842000	6.92274141	216.335669	35	19.3739612	5.52768145	172.740045
2	15:15:32	8.75	94.350	26.220	12977.000	32.000	94.368137	19.7701248	190.846726	143.147212	6.88930306	215.290721	35	19.3739612	5.50098154	171.905673
2	15:15:47	9.00	95.730	26.070	12991.000	32.000	95.750589	20.0597484	193.642547	145.244256	6.99022833	218.444635	35	19.3739612	5.58156851	174.424016
2	15:16:02	9.25	94.920	26.150	12986.000	32.000	95.010158	19.9046281	192.145125	144.121094	6.93617347	216.755421	35	19.3739612	5.53840670	173.075209
2	15:16:17	9.50	94.400	26.210	12981.000	32.000	94.459522	19.7892699	191.031540	143.285834	6.89597457	215.499205	35	19.3739612	5.50630862	172.072144
2	15:16:32	9.75	94.820	26.170	12974.000	32.000	94.826168	19.8660823	191.773032	143.842000	6.92274141	216.335669	35	19.3739612	5.52768145	172.740045
2	15:16:47	10.00	95.570	26.080	12973.000	32.000	95.657642	20.0402760	193.454574	145.103264	6.98344277	218.232586	35	19.3739612	5.57615036	174.254699
2	15:17:02	10.25	95.940	26.040	12989.000	32.000	96.030109	20.1183078	194.207837	145.668260	7.01063452	219.082329	35	19.3739612	5.59786248	174.933202
2	15:17:17	10.50	94.630	26.190	12971.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
2	15:17:32	10.75	95.390	26.100	12994.000	32.000	95.472086	20.0014019	193.079312	144.821794	6.96989630	217.809260	35	19.3739612	5.56533376	173.916680
2	15:17:47	11.00	95.780	26.060	12984.000	32.000	95.843649	20.0792445	193.830749	145.385419	6.99702214	218.656942	35	19.3739612	5.58699324	174.593539
2	15:18:02	11.25	94.570	26.190	12980.000	32.000	94.642624	19.8276297	191.401838	143.563581	6.90934181	215.916932	35	19.3739612	5.51698212	172.405691
