Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
10	11:39:18	0.00	95.630	27.090	40185.000	26.000	95.638125	20.0361871	196.214335	147.173261	7.73819350	241.818547	35	19.3739612	6.31365985	197.301870
10	11:39:27	0.15	95.530	27.100	40214.000	26.000	95.547588	20.0172198	196.028588	147.033939	7.73086811	241.589628	35	19.3739612	6.30768300	197.115094
10	11:39:42	0.40	95.850	27.060	40231.000	26.000	95.910372	20.0932229	196.772886	147.592210	7.76022133	242.506916	35	19.3739612	6.33163255	197.863517
10	11:39:57	0.65	95.690	27.080	40161.000	26.000	95.728767	20.0551767	196.400301	147.312747	7.74552750	242.047734	35	19.3739612	6.31964372	197.488866
10	11:40:12	0.90	95.550	27.090	40211.000	26.000	95.638125	20.0361871	196.214335	147.173261	7.73819350	241.818547	35	19.3739612	6.31365985	197.301870
10	11:40:27	1.15	95.620	27.090	40181.000	26.000	95.638125	20.0361871	196.214335	147.173261	7.73819350	241.818547	35	19.3739612	6.31365985	197.301870
10	11:40:42	1.40	95.440	27.110	40184.000	26.000	95.457158	19.9982746	195.843059	146.894780	7.72355129	241.360978	35	19.3739612	6.30171314	196.928536
10	11:40:57	1.65	95.490	27.100	40212.000	26.000	95.547588	20.0172198	196.028588	147.033939	7.73086811	241.589628	35	19.3739612	6.30768300	197.115094
10	11:41:12	1.90	95.840	27.060	40226.000	26.000	95.910372	20.0932229	196.772886	147.592210	7.76022133	242.506916	35	19.3739612	6.33163255	197.863517
10	11:41:27	2.15	95.500	27.100	40218.000	26.000	95.547588	20.0172198	196.028588	147.033939	7.73086811	241.589628	35	19.3739612	6.30768300	197.115094
10	11:41:42	2.40	95.520	27.100	40242.000	26.000	95.547588	20.0172198	196.028588	147.033939	7.73086811	241.589628	35	19.3739612	6.30768300	197.115094
10	11:41:57	2.65	95.070	27.150	40223.000	26.000	95.096495	19.9227157	195.103110	146.339772	7.69436962	240.449051	35	19.3739612	6.27790356	196.184486
