18.07.17/8:12 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 100994
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;8:12:43 AM;0.00;96.610;28.420;14095.000;18.000
18.07.17;8:12:47 AM;0.05;97.070;28.360;14086.000;18.000
18.07.17;8:13:01 AM;0.30;97.380;28.330;14082.000;18.000
18.07.17;8:13:16 AM;0.55;97.690;28.300;14083.000;18.000
18.07.17;8:13:31 AM;0.80;96.730;28.400;14057.000;18.000
18.07.17;8:13:46 AM;1.05;96.600;28.420;14077.000;18.000
18.07.17;8:14:01 AM;1.30;95.920;28.490;14082.000;18.000
18.07.17;8:14:16 AM;1.55;97.150;28.360;14071.000;18.000
18.07.17;8:14:31 AM;1.80;97.030;28.370;14087.000;18.000
18.07.17;8:14:46 AM;2.05;97.560;28.310;14077.000;18.000
18.07.17;8:15:01 AM;2.30;97.580;28.310;14076.000;18.000
18.07.17;8:15:16 AM;2.55;97.010;28.370;14041.000;18.000
18.07.17;8:15:31 AM;2.80;96.530;28.430;14066.000;18.000
18.07.17;8:15:46 AM;3.05;96.560;28.420;14086.000;18.000
18.07.17;8:16:01 AM;3.30;96.650;28.410;14094.000;18.000
18.07.17;8:16:16 AM;3.55;96.960;28.380;14080.000;18.000
18.07.17;8:16:31 AM;3.80;96.370;28.440;14085.000;18.000
18.07.17;8:16:46 AM;4.05;96.500;28.430;14103.000;18.000
18.07.17;8:17:01 AM;4.30;96.660;28.410;14077.000;18.000
18.07.17;8:17:16 AM;4.55;96.650;28.410;14067.000;18.000
18.07.17;8:17:31 AM;4.80;96.800;28.400;14082.000;18.000
18.07.17;8:17:46 AM;5.05;96.780;28.400;14062.000;18.000
18.07.17;8:18:01 AM;5.30;96.670;28.410;14082.000;18.000
18.07.17;8:18:16 AM;5.55;96.230;28.460;14072.000;18.000
18.07.17;8:18:31 AM;5.80;96.040;28.480;14055.000;18.000
18.07.17;8:18:46 AM;6.05;96.810;28.390;14087.000;18.000
18.07.17;8:19:01 AM;6.30;96.930;28.380;14065.000;18.000
18.07.17;8:19:16 AM;6.55;96.920;28.380;14058.000;18.000
18.07.17;8:19:31 AM;6.80;96.800;28.400;14051.000;18.000
18.07.17;8:19:46 AM;7.05;96.950;28.380;14077.000;18.000
18.07.17;8:20:01 AM;7.30;96.770;28.400;14073.000;18.000
18.07.17;8:20:16 AM;7.55;96.710;28.410;14069.000;18.000
18.07.17;8:20:32 AM;7.80;96.890;28.380;14072.000;18.000
18.07.17;8:20:46 AM;8.05;96.930;28.380;14064.000;18.000
18.07.17;8:21:01 AM;8.30;97.170;28.350;14082.000;18.000
18.07.17;8:21:16 AM;8.55;96.350;28.450;14075.000;18.000
18.07.17;8:21:31 AM;8.80;96.390;28.440;14066.000;18.000
18.07.17;8:21:46 AM;9.05;96.650;28.410;14098.000;18.000
18.07.17;8:22:01 AM;9.30;96.560;28.420;14068.000;18.000
18.07.17;8:22:16 AM;9.55;96.430;28.440;14062.000;18.000
18.07.17;8:22:31 AM;9.80;96.880;28.390;14084.000;18.000
18.07.17;8:22:46 AM;10.05;96.010;28.480;14079.000;18.000
18.07.17;8:23:01 AM;10.30;96.910;28.380;14092.000;18.000
18.07.17;8:23:16 AM;10.55;96.760;28.400;14084.000;18.000
18.07.17;8:23:31 AM;10.80;97.330;28.340;14087.000;18.000
18.07.17;8:23:46 AM;11.05;96.820;28.390;14066.000;18.000
18.07.17;8:24:01 AM;11.30;97.200;28.350;14067.000;18.000
18.07.17;8:24:16 AM;11.55;97.040;28.370;14101.000;18.000
18.07.17;8:24:31 AM;11.80;96.880;28.390;14084.000;18.000
18.07.17;8:24:46 AM;12.05;96.500;28.430;14099.000;18.000
18.07.17;8:25:01 AM;12.30;96.570;28.420;14086.000;18.000
18.07.17;8:25:16 AM;12.55;96.670;28.410;14069.000;18.000
18.07.17;8:25:32 AM;12.80;97.280;28.340;14072.000;18.000
18.07.17;8:25:46 AM;13.05;95.990;28.490;14082.000;18.000
18.07.17;8:26:01 AM;13.30;97.740;28.290;14079.000;18.000
18.07.17;8:26:16 AM;13.55;95.880;28.500;14072.000;18.000
18.07.17;8:26:31 AM;13.80;96.140;28.470;14046.000;18.000
18.07.17;8:26:46 AM;14.05;96.480;28.430;14087.000;18.000
18.07.17;8:27:01 AM;14.30;96.250;28.460;14066.000;18.000
18.07.17;8:27:16 AM;14.55;96.690;28.410;14083.000;18.000
18.07.17;8:27:31 AM;14.80;95.610;28.530;14061.000;18.000
18.07.17;8:27:46 AM;15.05;96.160;28.470;14075.000;18.000
18.07.17;8:28:01 AM;15.30;96.310;28.450;14060.000;18.000
18.07.17;8:28:16 AM;15.55;96.250;28.460;14053.000;18.000
18.07.17;8:28:32 AM;15.80;96.760;28.400;14072.000;18.000
18.07.17;8:28:47 AM;16.05;96.120;28.470;14075.000;18.000
18.07.17;8:29:01 AM;16.30;96.930;28.380;14099.000;18.000
18.07.17;8:29:17 AM;16.55;95.990;28.490;14072.000;18.000
18.07.17;8:29:31 AM;16.80;96.820;28.390;14060.000;18.000
18.07.17;8:29:46 AM;17.05;96.880;28.390;14046.000;18.000
18.07.17;8:30:01 AM;17.30;96.390;28.440;14047.000;18.000
18.07.17;8:30:16 AM;17.55;96.460;28.430;14020.000;18.000
18.07.17;8:30:31 AM;17.80;96.710;28.410;14043.000;18.000
18.07.17;8:30:46 AM;18.05;96.230;28.460;14010.000;18.000
18.07.17;8:31:01 AM;18.30;96.680;28.410;14010.000;18.000
18.07.17;8:31:16 AM;18.55;96.250;28.460;14047.000;18.000
18.07.17;8:31:31 AM;18.80;95.760;28.510;14013.000;18.000
18.07.17;8:31:46 AM;19.05;96.690;28.410;14035.000;18.000
18.07.17;8:32:01 AM;19.30;96.150;28.470;14030.000;18.000
