Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
7	8:52:26	7.12	94.640	28.640	32770.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
7	8:52:41	7.37	94.860	28.620	32772.000	18.000	94.866109	19.8744499	197.215441	147.924154	8.94546135	279.545667	35	19.3739612	7.26723586	227.101121
7	8:52:56	7.62	94.640	28.640	32746.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
7	8:53:11	7.87	94.870	28.610	32761.000	18.000	94.952997	19.8926528	197.396069	148.059637	8.95365442	279.801701	35	19.3739612	7.27389186	227.309121
7	8:53:26	8.12	94.070	28.710	32778.000	18.000	94.088468	19.7115341	195.598817	146.711583	8.87213317	277.254162	35	19.3739612	7.20766452	225.239516
7	8:53:41	8.37	94.770	28.630	32720.000	18.000	94.779319	19.8562674	197.035015	147.788823	8.93727741	279.289919	35	19.3739612	7.26058728	226.893352
7	8:53:56	8.62	94.500	28.660	32784.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
7	8:54:11	8.87	94.800	28.620	32760.000	18.000	94.866109	19.8744499	197.215441	147.924154	8.94546135	279.545667	35	19.3739612	7.26723586	227.101121
7	8:54:26	9.12	94.320	28.680	32782.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	8:54:41	9.37	94.500	28.660	32777.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
7	8:54:56	9.62	94.490	28.660	32742.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
7	8:55:11	9.87	94.140	28.700	32767.000	18.000	94.174489	19.7295554	195.777643	146.845714	8.88024450	277.507641	35	19.3739612	7.21425411	225.445441
7	8:55:26	10.12	94.510	28.660	32754.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
7	8:55:41	10.37	94.300	28.680	32773.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	8:55:56	10.62	94.580	28.650	32766.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	8:56:11	10.87	94.290	28.680	32772.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	8:56:26	11.12	93.850	28.730	32760.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
7	8:56:41	11.37	94.200	28.690	32763.000	18.000	94.260605	19.7475967	195.956668	146.979994	8.88836487	277.761402	35	19.3739612	7.22085104	225.651595
7	8:56:56	11.62	94.480	28.660	32773.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
7	8:57:11	11.87	94.640	28.640	32783.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
7	8:57:26	12.12	94.190	28.690	32799.000	18.000	94.260605	19.7475967	195.956668	146.979994	8.88836487	277.761402	35	19.3739612	7.22085104	225.651595
7	8:57:41	12.37	94.260	28.680	32763.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	8:57:56	12.62	94.280	28.680	32769.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	8:58:11	12.87	93.990	28.720	32806.000	18.000	94.002544	19.6935329	195.420190	146.577602	8.86403086	277.000964	35	19.3739612	7.20108225	225.033820
7	8:58:26	13.12	94.540	28.650	32792.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	8:58:41	13.37	94.070	28.710	32777.000	18.000	94.088468	19.7115341	195.598817	146.711583	8.87213317	277.254162	35	19.3739612	7.20766452	225.239516
7	8:58:56	13.62	94.370	28.670	32729.000	18.000	94.433124	19.7837396	196.315316	147.249003	8.90463274	278.269773	35	19.3739612	7.23406696	226.064592
7	8:59:11	13.87	94.740	28.630	32758.000	18.000	94.779319	19.8562674	197.035015	147.788823	8.93727741	279.289919	35	19.3739612	7.26058728	226.893352
7	8:59:26	14.12	94.420	28.670	32775.000	18.000	94.433124	19.7837396	196.315316	147.249003	8.90463274	278.269773	35	19.3739612	7.23406696	226.064592
7	8:59:41	14.37	94.140	28.700	32763.000	18.000	94.174489	19.7295554	195.777643	146.845714	8.88024450	277.507641	35	19.3739612	7.21425411	225.445441
7	8:59:56	14.62	94.530	28.650	32806.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	9:00:11	14.87	94.680	28.640	32736.000	18.000	94.692626	19.8381051	196.854789	147.653642	8.92910259	279.034456	35	19.3739612	7.25394611	226.685816
7	9:00:26	15.12	94.320	28.680	32789.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	9:00:41	15.37	94.580	28.650	32765.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	9:00:56	15.62	94.070	28.710	32761.000	18.000	94.088468	19.7115341	195.598817	146.711583	8.87213317	277.254162	35	19.3739612	7.20766452	225.239516
7	9:01:11	15.87	94.310	28.680	32756.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	9:01:26	16.12	94.180	28.690	32809.000	18.000	94.260605	19.7475967	195.956668	146.979994	8.88836487	277.761402	35	19.3739612	7.22085104	225.651595
7	9:01:41	16.37	94.390	28.670	32778.000	18.000	94.433124	19.7837396	196.315316	147.249003	8.90463274	278.269773	35	19.3739612	7.23406696	226.064592
7	9:01:56	16.62	94.290	28.680	32784.000	18.000	94.346816	19.7656580	196.135892	147.114424	8.89649427	278.015446	35	19.3739612	7.22745532	225.857979
7	9:02:11	16.87	94.510	28.660	32777.000	18.000	94.519529	19.8018412	196.494940	147.383733	8.91278027	278.524383	35	19.3739612	7.24068596	226.271436
7	9:02:26	17.12	94.140	28.700	32778.000	18.000	94.174489	19.7295554	195.777643	146.845714	8.88024450	277.507641	35	19.3739612	7.21425411	225.445441
7	9:02:41	17.37	93.880	28.730	32757.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
7	9:02:56	17.62	94.590	28.650	32790.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	9:03:11	17.87	93.780	28.740	32776.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
7	9:03:26	18.12	94.020	28.710	32784.000	18.000	94.088468	19.7115341	195.598817	146.711583	8.87213317	277.254162	35	19.3739612	7.20766452	225.239516
7	9:03:41	18.37	93.390	28.790	32745.000	18.000	93.403738	19.5680831	194.175343	145.643887	8.80756606	275.236439	35	19.3739612	7.15521060	223.600331
7	9:03:56	18.62	94.520	28.650	32770.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	9:04:11	18.87	93.480	28.780	32772.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	9:04:26	19.12	94.150	28.700	32807.000	18.000	94.174489	19.7295554	195.777643	146.845714	8.88024450	277.507641	35	19.3739612	7.21425411	225.445441
7	9:04:41	19.37	93.890	28.730	32740.000	18.000	93.916715	19.6755517	195.241761	146.443769	8.85593755	276.748048	35	19.3739612	7.19450729	224.828353
7	9:04:56	19.62	93.480	28.780	32727.000	18.000	93.488997	19.5859448	194.352587	145.776831	8.81560561	275.487675	35	19.3739612	7.16174189	223.804434
7	9:05:11	19.87	94.210	28.690	32744.000	18.000	94.260605	19.7475967	195.956668	146.979994	8.88836487	277.761402	35	19.3739612	7.22085104	225.651595
7	9:05:26	20.12	94.090	28.700	32783.000	18.000	94.174489	19.7295554	195.777643	146.845714	8.88024450	277.507641	35	19.3739612	7.21425411	225.445441
7	9:05:41	20.37	93.810	28.740	32757.000	18.000	93.830981	19.6575905	195.063531	146.310085	8.84785323	276.495413	35	19.3739612	7.18793964	224.623114
7	9:05:56	20.62	94.590	28.650	32769.000	18.000	94.606029	19.8199631	196.674764	147.518612	8.92093688	278.779278	35	19.3739612	7.24731234	226.478511
7	9:06:11	20.87	93.630	28.760	32796.000	18.000	93.659799	19.6217279	194.707664	146.043162	8.83171151	275.990985	35	19.3739612	7.17482622	224.213319
7	9:06:26	21.12	93.950	28.720	32807.000	18.000	94.002544	19.6935329	195.420190	146.577602	8.86403086	277.000964	35	19.3739612	7.20108225	225.033820
