18.07.17/12:13 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWJ1-26
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101580
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;12:13:38 PM;0.00;95.450;27.110;27947.000;26.000
18.07.17;12:13:53 PM;0.25;94.470;27.210;27947.000;26.000
18.07.17;12:14:08 PM;0.50;95.010;27.150;27965.000;26.000
18.07.17;12:14:23 PM;0.75;94.230;27.240;27994.000;26.000
18.07.17;12:14:38 PM;1.00;94.330;27.230;27993.000;26.000
18.07.17;12:14:53 PM;1.25;93.590;27.310;28005.000;26.000
18.07.17;12:15:08 PM;1.50;94.780;27.180;28011.000;26.000
18.07.17;12:15:23 PM;1.75;94.550;27.210;28020.000;26.000
18.07.17;12:15:38 PM;2.00;93.910;27.280;28018.000;26.000
18.07.17;12:15:53 PM;2.25;94.920;27.160;28005.000;26.000
18.07.17;12:16:08 PM;2.50;94.680;27.190;28020.000;26.000
18.07.17;12:16:23 PM;2.75;93.710;27.300;27993.000;26.000
18.07.17;12:16:38 PM;3.00;94.790;27.180;27990.000;26.000
18.07.17;12:16:53 PM;3.25;94.380;27.230;28000.000;26.000
18.07.17;12:17:08 PM;3.50;95.170;27.140;28034.000;26.000
18.07.17;12:17:23 PM;3.75;94.450;27.220;27987.000;26.000
18.07.17;12:17:38 PM;4.00;93.640;27.310;28011.000;26.000
18.07.17;12:17:53 PM;4.25;94.220;27.240;28025.000;26.000
18.07.17;12:18:08 PM;4.50;94.730;27.190;28060.000;26.000
18.07.17;12:18:23 PM;4.75;94.120;27.250;27967.000;26.000
18.07.17;12:18:38 PM;5.00;94.800;27.180;28096.000;26.000
18.07.17;12:18:53 PM;5.25;94.520;27.210;28030.000;26.000
18.07.17;12:19:08 PM;5.50;93.600;27.310;28028.000;26.000
18.07.17;12:19:23 PM;5.75;94.060;27.260;28052.000;26.000
18.07.17;12:19:38 PM;6.00;94.340;27.230;28070.000;26.000
18.07.17;12:19:53 PM;6.25;94.550;27.210;28037.000;26.000
18.07.17;12:20:08 PM;6.50;93.820;27.290;28047.000;26.000
18.07.17;12:20:23 PM;6.75;94.140;27.250;28033.000;26.000
18.07.17;12:20:38 PM;7.00;94.450;27.220;28073.000;26.000
18.07.17;12:20:53 PM;7.25;94.160;27.250;28070.000;26.000
18.07.17;12:21:08 PM;7.50;94.170;27.250;28076.000;26.000
18.07.17;12:21:23 PM;7.75;93.200;27.360;28081.000;26.000
18.07.17;12:21:38 PM;8.00;93.770;27.290;28082.000;26.000
18.07.17;12:21:53 PM;8.25;93.780;27.290;28065.000;26.000
18.07.17;12:22:08 PM;8.50;94.420;27.220;28063.000;26.000
18.07.17;12:22:23 PM;8.75;94.140;27.250;28093.000;26.000
18.07.17;12:22:38 PM;9.00;92.840;27.400;28086.000;26.000
18.07.17;12:22:53 PM;9.25;94.300;27.230;28067.000;26.000
18.07.17;12:23:08 PM;9.50;93.460;27.330;28065.000;26.000
18.07.17;12:23:23 PM;9.75;94.250;27.240;28108.000;26.000
18.07.17;12:23:38 PM;10.00;94.090;27.260;28085.000;26.000
18.07.17;12:23:53 PM;10.25;94.240;27.240;28111.000;26.000
18.07.17;12:24:08 PM;10.50;92.830;27.400;28120.000;26.000
18.07.17;12:24:23 PM;10.75;94.300;27.230;28139.000;26.000
18.07.17;12:24:38 PM;11.00;93.880;27.280;28104.000;26.000
18.07.17;12:24:53 PM;11.25;93.690;27.300;28109.000;26.000
18.07.17;12:25:08 PM;11.50;93.690;27.300;28117.000;26.000
18.07.17;12:25:23 PM;11.75;94.150;27.250;28139.000;26.000
18.07.17;12:25:38 PM;12.00;94.220;27.240;28095.000;26.000
18.07.17;12:25:53 PM;12.25;94.020;27.270;28125.000;26.000
18.07.17;12:26:08 PM;12.50;93.210;27.360;28151.000;26.000
