18.07.17/3:41 PM SW ver:OXY10v3_33
Header Ch-9
Description: WWJ1-32
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102275
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;3:41:03 PM;0.00;95.030;26.140;30474.000;32.000
18.07.17;3:41:18 PM;0.25;95.040;26.140;30476.000;32.000
18.07.17;3:41:33 PM;0.50;94.410;26.210;30467.000;32.000
18.07.17;3:41:48 PM;0.75;94.240;26.230;30461.000;32.000
18.07.17;3:42:03 PM;1.00;94.430;26.210;30513.000;32.000
18.07.17;3:42:18 PM;1.25;94.560;26.190;30538.000;32.000
18.07.17;3:42:33 PM;1.50;94.100;26.240;30533.000;32.000
18.07.17;3:42:48 PM;1.75;94.090;26.250;30504.000;32.000
18.07.17;3:43:03 PM;2.00;93.860;26.270;30531.000;32.000
18.07.17;3:43:18 PM;2.25;94.760;26.170;30529.000;32.000
18.07.17;3:43:33 PM;2.50;93.980;26.260;30572.000;32.000
18.07.17;3:43:48 PM;2.75;94.150;26.240;30536.000;32.000
18.07.17;3:44:03 PM;3.00;94.150;26.240;30544.000;32.000
18.07.17;3:44:18 PM;3.25;94.180;26.240;30527.000;32.000
18.07.17;3:44:33 PM;3.50;94.300;26.220;30550.000;32.000
18.07.17;3:44:48 PM;3.75;93.740;26.280;30546.000;32.000
18.07.17;3:45:03 PM;4.00;94.010;26.250;30593.000;32.000
18.07.17;3:45:18 PM;4.25;93.850;26.270;30590.000;32.000
18.07.17;3:45:33 PM;4.50;94.060;26.250;30599.000;32.000
18.07.17;3:45:48 PM;4.75;94.240;26.230;30594.000;32.000
18.07.17;3:46:03 PM;5.00;93.990;26.260;30565.000;32.000
18.07.17;3:46:18 PM;5.25;93.940;26.260;30563.000;32.000
18.07.17;3:46:33 PM;5.50;93.290;26.330;30605.000;32.000
18.07.17;3:46:48 PM;5.75;93.610;26.300;30612.000;32.000
18.07.17;3:47:03 PM;6.00;94.470;26.200;30577.000;32.000
18.07.17;3:47:18 PM;6.25;93.860;26.270;30636.000;32.000
18.07.17;3:47:33 PM;6.50;94.130;26.240;30637.000;32.000
18.07.17;3:47:48 PM;6.75;93.780;26.280;30592.000;32.000
18.07.17;3:48:03 PM;7.00;93.820;26.280;30673.000;32.000
18.07.17;3:48:18 PM;7.25;93.290;26.330;30651.000;32.000
18.07.17;3:48:33 PM;7.50;93.430;26.320;30670.000;32.000
18.07.17;3:48:48 PM;7.75;93.240;26.340;30676.000;32.000
18.07.17;3:49:03 PM;8.00;93.670;26.290;30695.000;32.000
18.07.17;3:49:18 PM;8.25;93.370;26.330;30696.000;32.000
18.07.17;3:49:33 PM;8.50;93.770;26.280;30710.000;32.000
18.07.17;3:49:48 PM;8.75;93.340;26.330;30681.000;32.000
18.07.17;3:50:03 PM;9.00;93.890;26.270;30742.000;32.000
18.07.17;3:50:18 PM;9.25;93.280;26.340;30720.000;32.000
18.07.17;3:50:33 PM;9.50;93.610;26.300;30682.000;32.000
18.07.17;3:50:48 PM;9.75;93.670;26.290;30779.000;32.000
18.07.17;3:51:03 PM;10.00;93.070;26.360;30736.000;32.000
18.07.17;3:51:18 PM;10.25;92.590;26.410;30755.000;32.000
18.07.17;3:51:33 PM;10.50;92.620;26.410;30772.000;32.000
18.07.17;3:51:48 PM;10.75;93.720;26.290;30782.000;32.000
18.07.17;3:52:03 PM;11.00;93.580;26.300;30801.000;32.000
18.07.17;3:52:18 PM;11.25;93.000;26.370;30765.000;32.000
18.07.17;3:52:33 PM;11.50;92.930;26.370;30796.000;32.000
18.07.17;3:52:48 PM;11.75;92.720;26.400;30787.000;32.000
18.07.17;3:53:03 PM;12.00;92.300;26.440;30780.000;32.000
18.07.17;3:53:18 PM;12.25;92.950;26.370;30790.000;32.000
18.07.17;3:53:33 PM;12.50;93.010;26.370;30811.000;32.000
18.07.17;3:53:48 PM;12.75;92.240;26.450;30777.000;32.000
18.07.17;3:54:03 PM;13.00;92.500;26.420;30846.000;32.000
18.07.17;3:54:18 PM;13.25;92.640;26.410;30847.000;32.000
18.07.17;3:54:33 PM;13.50;92.850;26.380;30856.000;32.000
18.07.17;3:54:48 PM;13.75;93.110;26.350;30865.000;32.000
18.07.17;3:55:03 PM;14.00;92.350;26.440;30869.000;32.000
18.07.17;3:55:18 PM;14.25;92.580;26.410;30895.000;32.000
18.07.17;3:55:33 PM;14.50;92.030;26.480;30879.000;32.000
18.07.17;3:55:48 PM;14.75;91.910;26.490;30903.000;32.000
18.07.17;3:56:03 PM;15.00;92.540;26.420;30898.000;32.000
18.07.17;3:56:18 PM;15.25;92.940;26.370;30908.000;32.000
18.07.17;3:56:33 PM;15.50;92.030;26.470;30911.000;32.000
18.07.17;3:56:48 PM;15.75;92.520;26.420;30908.000;32.000
18.07.17;3:57:03 PM;16.00;92.830;26.390;30937.000;32.000
18.07.17;3:57:18 PM;16.25;92.320;26.440;30956.000;32.000
18.07.17;3:57:33 PM;16.50;92.220;26.450;30955.000;32.000
18.07.17;3:57:48 PM;16.75;92.800;26.390;30963.000;32.000
18.07.17;3:58:03 PM;17.00;92.790;26.390;30978.000;32.000
18.07.17;3:58:18 PM;17.25;91.940;26.490;30969.000;32.000
18.07.17;3:58:33 PM;17.50;92.280;26.450;30922.000;32.000
18.07.17;3:58:48 PM;17.75;92.510;26.420;30971.000;32.000
18.07.17;3:59:03 PM;18.00;92.730;26.400;31003.000;32.000
18.07.17;3:59:18 PM;18.25;92.140;26.460;30982.000;32.000
18.07.17;3:59:33 PM;18.50;92.070;26.470;31006.000;32.000
