18.07.17/9:53 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-22
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 100994
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;9:53:26 AM;0.00;97.550;27.580;16008.000;22.000
18.07.17;9:53:36 AM;0.18;96.710;27.670;15995.000;22.000
18.07.17;9:53:51 AM;0.42;96.780;27.660;16008.000;22.000
18.07.17;9:54:06 AM;0.68;96.350;27.710;16002.000;22.000
18.07.17;9:54:21 AM;0.92;95.030;27.860;15987.000;22.000
18.07.17;9:54:36 AM;1.17;97.000;27.640;15982.000;22.000
18.07.17;9:54:51 AM;1.42;96.580;27.690;15988.000;22.000
18.07.17;9:55:06 AM;1.67;95.770;27.780;15994.000;22.000
18.07.17;9:55:21 AM;1.92;96.510;27.690;16016.000;22.000
18.07.17;9:55:36 AM;2.17;95.920;27.760;15983.000;22.000
18.07.17;9:55:51 AM;2.42;96.220;27.730;15973.000;22.000
18.07.17;9:56:06 AM;2.67;97.080;27.630;15989.000;22.000
18.07.17;9:56:21 AM;2.92;96.650;27.680;15972.000;22.000
18.07.17;9:56:36 AM;3.17;96.130;27.740;15984.000;22.000
18.07.17;9:56:51 AM;3.42;96.550;27.690;16003.000;22.000
18.07.17;9:57:06 AM;3.67;96.300;27.720;15997.000;22.000
18.07.17;9:57:21 AM;3.92;95.200;27.840;15977.000;22.000
18.07.17;9:57:36 AM;4.17;96.270;27.720;15991.000;22.000
18.07.17;9:57:51 AM;4.42;96.180;27.730;15991.000;22.000
18.07.17;9:58:06 AM;4.67;95.610;27.790;15977.000;22.000
18.07.17;9:58:21 AM;4.92;95.740;27.780;15970.000;22.000
18.07.17;9:58:36 AM;5.18;96.340;27.710;15997.000;22.000
18.07.17;9:58:51 AM;5.42;96.320;27.710;15972.000;22.000
18.07.17;9:59:06 AM;5.67;95.970;27.750;15967.000;22.000
18.07.17;9:59:21 AM;5.92;96.460;27.700;15996.000;22.000
18.07.17;9:59:36 AM;6.17;95.920;27.760;15968.000;22.000
18.07.17;9:59:51 AM;6.42;95.760;27.780;15982.000;22.000
18.07.17;10:00:06 AM;6.67;96.530;27.690;15981.000;22.000
18.07.17;10:00:21 AM;6.92;95.740;27.780;15989.000;22.000
18.07.17;10:00:36 AM;7.17;96.490;27.700;15963.000;22.000
18.07.17;10:00:51 AM;7.42;96.270;27.720;15973.000;22.000
18.07.17;10:01:06 AM;7.67;96.710;27.670;15973.000;22.000
18.07.17;10:01:21 AM;7.92;96.380;27.710;15971.000;22.000
18.07.17;10:01:36 AM;8.17;96.370;27.710;15983.000;22.000
18.07.17;10:01:51 AM;8.42;96.120;27.740;15976.000;22.000
18.07.17;10:02:06 AM;8.67;96.470;27.700;15953.000;22.000
18.07.17;10:02:21 AM;8.92;96.010;27.750;15952.000;22.000
18.07.17;10:02:36 AM;9.17;95.170;27.840;15978.000;22.000
18.07.17;10:02:51 AM;9.42;96.280;27.720;15967.000;22.000
18.07.17;10:03:06 AM;9.67;96.680;27.670;15967.000;22.000
18.07.17;10:03:21 AM;9.92;95.460;27.810;15979.000;22.000
18.07.17;10:03:36 AM;10.17;96.000;27.750;15981.000;22.000
18.07.17;10:03:51 AM;10.43;95.320;27.830;15967.000;22.000
18.07.17;10:04:06 AM;10.67;95.580;27.800;15966.000;22.000
18.07.17;10:04:21 AM;10.92;96.110;27.740;15948.000;22.000
18.07.17;10:04:36 AM;11.17;95.630;27.790;15968.000;22.000
18.07.17;10:04:51 AM;11.43;96.100;27.740;15948.000;22.000
18.07.17;10:05:06 AM;11.67;96.250;27.720;15958.000;22.000
18.07.17;10:05:21 AM;11.92;96.030;27.750;15972.000;22.000
18.07.17;10:05:36 AM;12.17;95.590;27.800;15956.000;22.000
18.07.17;10:05:51 AM;12.42;95.520;27.800;15959.000;22.000
18.07.17;10:06:06 AM;12.67;95.390;27.820;15968.000;22.000
18.07.17;10:06:21 AM;12.92;95.960;27.760;15975.000;22.000
18.07.17;10:06:36 AM;13.17;96.130;27.740;15970.000;22.000
18.07.17;10:06:51 AM;13.42;96.090;27.740;15950.000;22.000
18.07.17;10:07:06 AM;13.67;96.390;27.710;15949.000;22.000
18.07.17;10:07:21 AM;13.92;96.290;27.720;15960.000;22.000
18.07.17;10:07:36 AM;14.17;96.150;27.730;15953.000;22.000
18.07.17;10:07:51 AM;14.42;96.060;27.740;15949.000;22.000
18.07.17;10:08:06 AM;14.67;96.080;27.740;15945.000;22.000
18.07.17;10:08:21 AM;14.92;95.940;27.760;15973.000;22.000
18.07.17;10:08:36 AM;15.17;95.730;27.780;15944.000;22.000
18.07.17;10:08:51 AM;15.42;95.540;27.800;15971.000;22.000
18.07.17;10:09:06 AM;15.67;96.440;27.700;15949.000;22.000
18.07.17;10:09:21 AM;15.93;96.690;27.670;15927.000;22.000
18.07.17;10:09:36 AM;16.17;95.150;27.850;15909.000;22.000
18.07.17;10:09:51 AM;16.42;95.330;27.830;15934.000;22.000
18.07.17;10:10:06 AM;16.67;95.910;27.760;15937.000;22.000
18.07.17;10:10:21 AM;16.92;95.490;27.810;15938.000;22.000
18.07.17;10:10:36 AM;17.18;95.870;27.770;15920.000;22.000
18.07.17;10:10:51 AM;17.42;96.430;27.700;15933.000;22.000
18.07.17;10:11:06 AM;17.67;95.330;27.830;15937.000;22.000
18.07.17;10:11:21 AM;17.92;95.960;27.760;15928.000;22.000
18.07.17;10:11:36 AM;18.17;96.130;27.740;15930.000;22.000
18.07.17;10:11:51 AM;18.42;96.320;27.710;15899.000;22.000
18.07.17;10:12:06 AM;18.68;95.170;27.840;15927.000;22.000
18.07.17;10:12:21 AM;18.92;95.860;27.770;15958.000;22.000
18.07.17;10:12:36 AM;19.17;96.110;27.740;15918.000;22.000
18.07.17;10:12:51 AM;19.42;95.440;27.810;15930.000;22.000
18.07.17;10:13:06 AM;19.67;95.790;27.770;15922.000;22.000
18.07.17;10:13:21 AM;19.92;95.480;27.810;15921.000;22.000
18.07.17;10:13:36 AM;20.17;95.050;27.860;15920.000;22.000
