18.07.17/8:45 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 100994
Frequency         : 006
Sending interval  : 0001
Averaging         : 3
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;8:45:17 AM;0.00;96.320;28.450;15853.000;18.000
18.07.17;8:45:31 AM;0.23;96.700;28.410;15854.000;18.000
18.07.17;8:45:46 AM;0.48;95.720;28.520;15876.000;18.000
18.07.17;8:46:01 AM;0.73;95.630;28.530;15845.000;18.000
18.07.17;8:46:16 AM;0.98;97.180;28.350;15830.000;18.000
18.07.17;8:46:31 AM;1.23;96.150;28.470;15786.000;18.000
18.07.17;8:46:46 AM;1.48;97.920;28.270;15849.000;18.000
18.07.17;8:47:01 AM;1.73;96.230;28.460;15830.000;18.000
18.07.17;8:47:16 AM;1.98;96.380;28.440;15765.000;18.000
18.07.17;8:47:31 AM;2.23;96.360;28.440;15785.000;18.000
18.07.17;8:47:46 AM;2.48;97.230;28.350;15821.000;18.000
18.07.17;8:48:01 AM;2.73;97.140;28.360;15787.000;18.000
18.07.17;8:48:16 AM;2.98;96.290;28.450;15778.000;18.000
18.07.17;8:48:31 AM;3.23;96.480;28.430;15793.000;18.000
18.07.17;8:48:46 AM;3.48;95.160;28.580;15771.000;18.000
18.07.17;8:49:01 AM;3.73;94.160;28.700;15759.000;18.000
18.07.17;8:49:16 AM;3.98;96.310;28.450;15811.000;18.000
18.07.17;8:49:31 AM;4.23;96.320;28.450;15803.000;18.000
18.07.17;8:49:46 AM;4.48;96.880;28.390;15794.000;18.000
18.07.17;8:50:01 AM;4.73;96.030;28.480;15782.000;18.000
18.07.17;8:50:16 AM;4.98;97.090;28.360;15770.000;18.000
18.07.17;8:50:31 AM;5.23;96.050;28.480;15737.000;18.000
18.07.17;8:50:46 AM;5.48;96.990;28.370;15746.000;18.000
18.07.17;8:51:01 AM;5.73;97.740;28.290;15733.000;18.000
18.07.17;8:51:16 AM;5.98;95.720;28.520;15777.000;18.000
18.07.17;8:51:31 AM;6.23;96.800;28.400;15764.000;18.000
18.07.17;8:51:46 AM;6.48;97.240;28.350;15732.000;18.000
18.07.17;8:52:01 AM;6.73;96.820;28.390;15768.000;18.000
18.07.17;8:52:16 AM;6.98;97.490;28.320;15751.000;18.000
18.07.17;8:52:31 AM;7.23;95.570;28.530;15749.000;18.000
18.07.17;8:52:46 AM;7.48;96.670;28.410;15736.000;18.000
18.07.17;8:53:01 AM;7.73;96.840;28.390;15736.000;18.000
18.07.17;8:53:16 AM;7.98;97.140;28.360;15732.000;18.000
18.07.17;8:53:31 AM;8.23;95.780;28.510;15795.000;18.000
18.07.17;8:53:46 AM;8.48;96.010;28.480;15762.000;18.000
18.07.17;8:54:01 AM;8.73;96.320;28.450;15723.000;18.000
18.07.17;8:54:16 AM;8.98;97.500;28.320;15732.000;18.000
18.07.17;8:54:31 AM;9.23;98.000;28.260;15738.000;18.000
18.07.17;8:54:46 AM;9.48;95.760;28.510;15755.000;18.000
18.07.17;8:55:01 AM;9.73;97.240;28.350;16582.000;18.000
18.07.17;8:55:17 AM;9.98;97.370;28.330;16474.000;18.000
18.07.17;8:55:31 AM;10.23;96.160;28.470;16440.000;18.000
18.07.17;8:55:46 AM;10.48;95.700;28.520;16419.000;18.000
18.07.17;8:56:01 AM;10.73;96.120;28.470;16434.000;18.000
18.07.17;8:56:16 AM;10.98;94.800;28.620;16441.000;18.000
18.07.17;8:56:31 AM;11.23;96.570;28.420;16419.000;18.000
18.07.17;8:56:46 AM;11.48;96.720;28.400;16374.000;18.000
18.07.17;8:57:02 AM;11.73;96.170;28.470;16349.000;18.000
18.07.17;8:57:16 AM;11.98;93.760;28.740;16343.000;18.000
18.07.17;8:57:31 AM;12.23;96.470;28.430;16330.000;18.000
18.07.17;8:57:46 AM;12.48;97.370;28.330;16374.000;18.000
18.07.17;8:58:01 AM;12.73;96.700;28.410;16352.000;18.000
18.07.17;8:58:16 AM;12.98;96.200;28.460;16337.000;18.000
18.07.17;8:58:31 AM;13.23;96.640;28.410;16291.000;18.000
18.07.17;8:58:46 AM;13.48;97.230;28.350;16200.000;18.000
18.07.17;8:59:01 AM;13.73;96.150;28.470;16185.000;18.000
18.07.17;8:59:17 AM;13.98;95.910;28.500;16172.000;18.000
