18.07.17/8:12 AM SW ver:OXY10v3_33
Header Ch-4
Description: TWK3-18
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98081
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;8:12:44 AM;0.00;95.410;28.550;38333.000;18.000
18.07.17;8:12:46 AM;0.02;95.000;28.600;38321.000;18.000
18.07.17;8:12:51 AM;0.11;94.960;28.600;38365.000;18.000
18.07.17;8:13:05 AM;0.35;95.050;28.590;38349.000;18.000
18.07.17;8:13:20 AM;0.60;95.050;28.590;38345.000;18.000
18.07.17;8:13:35 AM;0.85;95.310;28.560;38343.000;18.000
18.07.17;8:13:50 AM;1.10;95.170;28.580;38335.000;18.000
18.07.17;8:14:05 AM;1.35;95.040;28.590;38318.000;18.000
18.07.17;8:14:20 AM;1.60;95.140;28.580;38308.000;18.000
18.07.17;8:14:35 AM;1.85;95.080;28.590;38367.000;18.000
18.07.17;8:14:50 AM;2.10;95.090;28.590;38346.000;18.000
18.07.17;8:15:05 AM;2.35;94.810;28.620;38335.000;18.000
18.07.17;8:15:20 AM;2.60;94.990;28.600;38350.000;18.000
18.07.17;8:15:35 AM;2.85;95.020;28.600;38316.000;18.000
18.07.17;8:15:50 AM;3.10;94.800;28.620;38359.000;18.000
18.07.17;8:16:05 AM;3.35;95.040;28.590;38335.000;18.000
18.07.17;8:16:20 AM;3.60;95.110;28.590;38333.000;18.000
18.07.17;8:16:35 AM;3.85;95.310;28.560;38340.000;18.000
18.07.17;8:16:50 AM;4.10;94.830;28.620;38349.000;18.000
18.07.17;8:17:05 AM;4.35;94.870;28.610;38334.000;18.000
18.07.17;8:17:20 AM;4.60;94.840;28.620;38310.000;18.000
18.07.17;8:17:35 AM;4.85;94.840;28.620;38344.000;18.000
18.07.17;8:17:50 AM;5.10;94.770;28.630;38324.000;18.000
18.07.17;8:18:05 AM;5.35;94.600;28.650;38343.000;18.000
18.07.17;8:18:20 AM;5.60;95.240;28.570;38321.000;18.000
18.07.17;8:18:35 AM;5.85;94.860;28.620;38330.000;18.000
18.07.17;8:18:50 AM;6.10;94.810;28.620;38330.000;18.000
18.07.17;8:19:05 AM;6.35;94.580;28.650;38350.000;18.000
18.07.17;8:19:20 AM;6.60;95.050;28.590;38330.000;18.000
18.07.17;8:19:35 AM;6.85;94.750;28.630;38333.000;18.000
18.07.17;8:19:50 AM;7.10;94.540;28.650;38371.000;18.000
18.07.17;8:20:05 AM;7.35;94.750;28.630;38350.000;18.000
18.07.17;8:20:20 AM;7.60;94.740;28.630;38349.000;18.000
18.07.17;8:20:35 AM;7.85;94.640;28.640;38365.000;18.000
18.07.17;8:20:50 AM;8.10;94.780;28.620;38353.000;18.000
18.07.17;8:21:05 AM;8.35;94.640;28.640;38342.000;18.000
18.07.17;8:21:20 AM;8.60;94.760;28.630;38384.000;18.000
18.07.17;8:21:35 AM;8.85;94.170;28.700;38358.000;18.000
18.07.17;8:21:50 AM;9.10;94.360;28.670;38363.000;18.000
18.07.17;8:22:05 AM;9.35;94.250;28.690;38376.000;18.000
18.07.17;8:22:20 AM;9.60;94.420;28.670;38375.000;18.000
18.07.17;8:22:35 AM;9.85;94.170;28.700;38352.000;18.000
18.07.17;8:22:50 AM;10.10;94.560;28.650;38424.000;18.000
18.07.17;8:23:05 AM;10.35;94.700;28.630;38379.000;18.000
18.07.17;8:23:20 AM;10.60;93.980;28.720;38375.000;18.000
18.07.17;8:23:35 AM;10.85;94.830;28.620;38401.000;18.000
18.07.17;8:23:50 AM;11.10;94.060;28.710;38367.000;18.000
18.07.17;8:24:05 AM;11.35;94.690;28.640;38402.000;18.000
18.07.17;8:24:20 AM;11.60;94.330;28.680;38397.000;18.000
18.07.17;8:24:35 AM;11.85;94.300;28.680;38408.000;18.000
18.07.17;8:24:50 AM;12.10;94.450;28.660;38389.000;18.000
18.07.17;8:25:05 AM;12.35;94.450;28.660;38405.000;18.000
18.07.17;8:25:20 AM;12.60;94.120;28.700;38405.000;18.000
18.07.17;8:25:35 AM;12.85;94.560;28.650;38386.000;18.000
18.07.17;8:25:50 AM;13.10;94.430;28.670;38410.000;18.000
18.07.17;8:26:05 AM;13.35;93.890;28.730;38401.000;18.000
18.07.17;8:26:20 AM;13.60;93.960;28.720;38391.000;18.000
18.07.17;8:26:35 AM;13.85;94.020;28.710;38414.000;18.000
18.07.17;8:26:50 AM;14.10;94.260;28.690;38436.000;18.000
18.07.17;8:27:05 AM;14.35;94.330;28.680;38443.000;18.000
18.07.17;8:27:20 AM;14.60;94.380;28.670;38433.000;18.000
18.07.17;8:27:35 AM;14.85;94.140;28.700;38427.000;18.000
18.07.17;8:27:50 AM;15.10;94.160;28.700;38423.000;18.000
18.07.17;8:28:05 AM;15.35;94.350;28.670;38428.000;18.000
18.07.17;8:28:20 AM;15.60;93.870;28.730;38479.000;18.000
18.07.17;8:28:35 AM;15.85;94.090;28.700;38465.000;18.000
18.07.17;8:28:50 AM;16.10;94.140;28.700;38447.000;18.000
18.07.17;8:29:05 AM;16.35;94.210;28.690;38441.000;18.000
18.07.17;8:29:20 AM;16.60;94.150;28.700;38446.000;18.000
18.07.17;8:29:35 AM;16.85;94.070;28.710;38463.000;18.000
18.07.17;8:29:50 AM;17.10;94.120;28.700;38441.000;18.000
18.07.17;8:30:05 AM;17.35;94.290;28.680;38469.000;18.000
18.07.17;8:30:20 AM;17.60;94.070;28.710;38469.000;18.000
18.07.17;8:30:35 AM;17.85;94.090;28.700;38453.000;18.000
18.07.17;8:30:50 AM;18.10;94.020;28.710;38472.000;18.000
18.07.17;8:31:05 AM;18.35;93.650;28.760;38481.000;18.000
18.07.17;8:31:20 AM;18.60;93.760;28.740;38426.000;18.000
18.07.17;8:31:35 AM;18.85;93.880;28.730;38467.000;18.000
18.07.17;8:31:50 AM;19.10;93.810;28.740;38483.000;18.000
18.07.17;8:32:05 AM;19.35;93.820;28.740;38450.000;18.000
