18.07.17/3:41 PM SW ver:OXY10v3_33
Header Ch-8
Description: TWJ1-32
IDENTIFICATION
PHIboard number   : v1231480
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 08

PARAMETERS
Signal LED current: 050
Ref LED current   : 071
Ref LED amplitude : 101580
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 038800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 025100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
18.07.17;3:41:02 PM;0.00;93.650;26.290;26785.000;32.000
18.07.17;3:41:15 PM;0.22;94.140;26.240;26790.000;32.000
18.07.17;3:41:30 PM;0.47;94.400;26.210;26787.000;32.000
18.07.17;3:41:45 PM;0.72;93.940;26.260;26772.000;32.000
18.07.17;3:42:00 PM;0.97;93.820;26.280;26778.000;32.000
18.07.17;3:42:15 PM;1.22;94.170;26.240;26810.000;32.000
18.07.17;3:42:30 PM;1.47;93.690;26.290;26804.000;32.000
18.07.17;3:42:45 PM;1.72;94.500;26.200;26814.000;32.000
18.07.17;3:43:00 PM;1.97;93.740;26.280;26863.000;32.000
18.07.17;3:43:15 PM;2.22;93.850;26.270;26863.000;32.000
18.07.17;3:43:30 PM;2.47;93.190;26.350;26819.000;32.000
18.07.17;3:43:45 PM;2.72;93.960;26.260;26850.000;32.000
18.07.17;3:44:00 PM;2.97;93.940;26.260;26836.000;32.000
18.07.17;3:44:15 PM;3.22;93.760;26.280;26836.000;32.000
18.07.17;3:44:30 PM;3.47;93.530;26.310;26840.000;32.000
18.07.17;3:44:45 PM;3.72;93.840;26.270;26833.000;32.000
18.07.17;3:45:00 PM;3.97;93.200;26.340;26859.000;32.000
18.07.17;3:45:15 PM;4.22;93.580;26.300;26864.000;32.000
18.07.17;3:45:30 PM;4.47;93.560;26.300;26910.000;32.000
18.07.17;3:45:45 PM;4.72;93.410;26.320;26875.000;32.000
18.07.17;3:46:00 PM;4.97;93.250;26.340;26847.000;32.000
18.07.17;3:46:15 PM;5.22;93.800;26.280;26874.000;32.000
18.07.17;3:46:30 PM;5.47;93.790;26.280;26866.000;32.000
18.07.17;3:46:45 PM;5.72;93.800;26.280;26892.000;32.000
18.07.17;3:47:00 PM;5.97;93.770;26.280;26890.000;32.000
18.07.17;3:47:15 PM;6.22;92.220;26.450;26872.000;32.000
18.07.17;3:47:30 PM;6.47;91.960;26.480;26925.000;32.000
18.07.17;3:47:45 PM;6.72;93.680;26.290;26921.000;32.000
18.07.17;3:48:00 PM;6.97;93.400;26.320;26884.000;32.000
18.07.17;3:48:15 PM;7.22;92.340;26.440;26891.000;32.000
18.07.17;3:48:30 PM;7.47;93.420;26.320;26893.000;32.000
18.07.17;3:48:45 PM;7.72;92.650;26.410;26970.000;32.000
18.07.17;3:49:00 PM;7.97;93.760;26.280;26887.000;32.000
18.07.17;3:49:15 PM;8.22;93.130;26.350;26891.000;32.000
18.07.17;3:49:30 PM;8.47;93.480;26.310;26868.000;32.000
18.07.17;3:49:45 PM;8.72;92.830;26.390;26936.000;32.000
18.07.17;3:50:00 PM;8.97;93.030;26.360;26902.000;32.000
18.07.17;3:50:15 PM;9.22;93.220;26.340;26957.000;32.000
