Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
2	12:13:31	0.00	96.030	27.040	14555.000	26.000	96.092403	20.1313584	197.146348	147.872330	7.77494970	242.967178	35	19.3739612	6.34364955	198.239048
2	12:13:42	0.18	96.960	26.940	14581.000	26.000	97.009008	20.3233871	199.026884	149.282852	7.84911325	245.284789	35	19.3739612	6.40416025	200.130008
2	12:13:57	0.43	96.590	26.980	14581.000	26.000	96.641071	20.2463044	198.272013	148.716651	7.81934307	244.354471	35	19.3739612	6.37987050	199.370953
2	12:14:12	0.68	95.240	27.130	14613.000	26.000	95.276615	19.9604509	195.472651	146.616951	7.70894337	240.904480	35	19.3739612	6.28979441	196.556075
2	12:14:27	0.93	95.750	27.070	14601.000	26.000	95.819516	20.0741886	196.586484	147.452397	7.75287010	242.277191	35	19.3739612	6.32563462	197.676082
2	12:14:42	1.18	97.230	26.910	14580.000	26.000	97.286100	20.3814380	199.595376	149.709257	7.87153314	245.985411	35	19.3739612	6.42245283	200.701651
2	12:14:57	1.43	96.370	27.000	14592.000	26.000	96.457751	20.2078989	197.895909	148.434548	7.80451047	243.890952	35	19.3739612	6.36776844	198.992764
2	12:15:12	1.68	94.930	27.160	14608.000	26.000	95.006593	19.9038812	194.918664	146.201425	7.68709554	240.221736	35	19.3739612	6.27196857	195.999018
2	12:15:27	1.93	96.160	27.030	14586.000	26.000	96.183579	20.1504598	197.333408	148.012637	7.78232687	243.197715	35	19.3739612	6.34966865	198.427145
2	12:15:42	2.18	97.560	26.880	14610.000	26.000	97.564175	20.4396946	200.165884	150.137174	7.89403250	246.688516	35	19.3739612	6.44081025	201.275320
2	12:15:57	2.43	94.690	27.190	14599.000	26.000	94.737517	19.8475098	194.366619	145.787356	7.66532428	239.541384	35	19.3739612	6.25420521	195.443913
2	12:16:12	2.68	96.910	26.950	14613.000	26.000	96.916861	20.3040823	198.837833	149.141052	7.84165755	245.051799	35	19.3739612	6.39807708	199.939909
2	12:16:27	2.93	96.450	27.000	14568.000	26.000	96.457751	20.2078989	197.895909	148.434548	7.80451047	243.890952	35	19.3739612	6.36776844	198.992764
2	12:16:42	3.18	96.410	27.000	14589.000	26.000	96.457751	20.2078989	197.895909	148.434548	7.80451047	243.890952	35	19.3739612	6.36776844	198.992764
2	12:16:57	3.43	95.690	27.080	14599.000	26.000	95.728767	20.0551767	196.400301	147.312747	7.74552750	242.047734	35	19.3739612	6.31964372	197.488866
2	12:17:12	3.68	96.520	26.990	14591.000	26.000	96.549357	20.2270903	198.083850	148.575517	7.81192241	244.122575	35	19.3739612	6.37381591	199.181747
2	12:17:27	3.93	96.410	27.000	14605.000	26.000	96.457751	20.2078989	197.895909	148.434548	7.80451047	243.890952	35	19.3739612	6.36776844	198.992764
2	12:17:42	4.18	95.190	27.130	14540.000	26.000	95.276615	19.9604509	195.472651	146.616951	7.70894337	240.904480	35	19.3739612	6.28979441	196.556075
2	12:17:57	4.43	97.110	26.920	14567.000	26.000	97.193627	20.3620649	199.405655	149.566955	7.86405103	245.751595	35	19.3739612	6.41634811	200.510878
2	12:18:12	4.68	96.050	27.040	14528.000	26.000	96.092403	20.1313584	197.146348	147.872330	7.77494970	242.967178	35	19.3739612	6.34364955	198.239048
2	12:18:27	4.93	95.770	27.070	14576.000	26.000	95.819516	20.0741886	196.586484	147.452397	7.75287010	242.277191	35	19.3739612	6.32563462	197.676082
2	12:18:42	5.18	94.880	27.170	14592.000	26.000	94.916796	19.8850688	194.734434	146.063241	7.67982996	239.994686	35	19.3739612	6.26604052	195.813766
2	12:18:57	5.43	95.880	27.060	14553.000	26.000	95.910372	20.0932229	196.772886	147.592210	7.76022133	242.506916	35	19.3739612	6.33163255	197.863517
2	12:19:12	5.68	96.080	27.040	14569.000	26.000	96.092403	20.1313584	197.146348	147.872330	7.77494970	242.967178	35	19.3739612	6.34364955	198.239048
2	12:19:27	5.93	96.610	26.980	14600.000	26.000	96.641071	20.2463044	198.272013	148.716651	7.81934307	244.354471	35	19.3739612	6.37987050	199.370953
2	12:19:42	6.18	94.590	27.200	14603.000	26.000	94.648035	19.8287632	194.183034	145.649656	7.65808415	239.315130	35	19.3739612	6.24829792	195.259310
2	12:19:57	6.43	96.710	26.970	14596.000	26.000	96.732893	20.2655410	198.460398	148.857951	7.82677248	244.586640	35	19.3739612	6.38593221	199.560382
2	12:20:12	6.68	97.690	26.860	14581.000	26.000	97.750106	20.4786472	200.547346	150.423295	7.90907640	247.158637	35	19.3739612	6.45308470	201.658897
2	12:20:27	6.93	96.520	26.990	14590.000	26.000	96.549357	20.2270903	198.083850	148.575517	7.81192241	244.122575	35	19.3739612	6.37381591	199.181747
2	12:20:42	7.18	95.300	27.120	14600.000	26.000	95.366834	19.9793517	195.657746	146.755784	7.71624305	241.132595	35	19.3739612	6.29575029	196.742196
2	12:20:57	7.43	96.150	27.030	14580.000	26.000	96.183579	20.1504598	197.333408	148.012637	7.78232687	243.197715	35	19.3739612	6.34966865	198.427145
2	12:21:12	7.68	96.760	26.960	14561.000	26.000	96.824823	20.2848003	198.649004	148.999418	7.83421063	244.819082	35	19.3739612	6.39200107	199.750033
2	12:21:27	7.93	95.360	27.120	14591.000	26.000	95.366834	19.9793517	195.657746	146.755784	7.71624305	241.132595	35	19.3739612	6.29575029	196.742196
2	12:21:42	8.18	94.410	27.220	14530.000	26.000	94.469383	19.7913358	193.816507	145.374737	7.64362924	238.863414	35	19.3739612	6.23650404	194.890751
2	12:21:57	8.43	96.820	26.960	14556.000	26.000	96.824823	20.2848003	198.649004	148.999418	7.83421063	244.819082	35	19.3739612	6.39200107	199.750033
2	12:22:12	8.68	95.780	27.070	14567.000	26.000	95.819516	20.0741886	196.586484	147.452397	7.75287010	242.277191	35	19.3739612	6.32563462	197.676082
2	12:22:27	8.93	95.560	27.090	14582.000	26.000	95.638125	20.0361871	196.214335	147.173261	7.73819350	241.818547	35	19.3739612	6.31365985	197.301870
2	12:22:42	9.18	96.160	27.030	14612.000	26.000	96.183579	20.1504598	197.333408	148.012637	7.78232687	243.197715	35	19.3739612	6.34966865	198.427145
2	12:22:57	9.43	98.510	26.770	14554.000	26.000	98.592257	20.6550778	202.275131	151.719244	7.97721582	249.287994	35	19.3739612	6.50868025	203.396258
2	12:23:12	9.68	96.500	26.990	14520.000	26.000	96.549357	20.2270903	198.083850	148.575517	7.81192241	244.122575	35	19.3739612	6.37381591	199.181747
2	12:23:27	9.93	96.380	27.000	14537.000	26.000	96.457751	20.2078989	197.895909	148.434548	7.80451047	243.890952	35	19.3739612	6.36776844	198.992764
2	12:23:42	10.18	94.520	27.210	14558.000	26.000	94.558657	19.8100386	193.999663	145.512116	7.65085247	239.089140	35	19.3739612	6.24239754	195.074923
2	12:23:57	10.43	94.580	27.200	14554.000	26.000	94.648035	19.8287632	194.183034	145.649656	7.65808415	239.315130	35	19.3739612	6.24829792	195.259310
2	12:24:12	10.68	94.740	27.180	14582.000	26.000	94.827104	19.8662783	194.550419	145.925218	7.67257288	239.767902	35	19.3739612	6.26011941	195.628731
2	12:24:27	10.93	96.780	26.960	14584.000	26.000	96.824823	20.2848003	198.649004	148.999418	7.83421063	244.819082	35	19.3739612	6.39200107	199.750033
2	12:24:42	11.18	97.690	26.860	14558.000	26.000	97.750106	20.4786472	200.547346	150.423295	7.90907640	247.158637	35	19.3739612	6.45308470	201.658897
2	12:24:57	11.43	95.110	27.140	14572.000	26.000	95.186503	19.9415723	195.287773	146.478280	7.70165223	240.676632	35	19.3739612	6.28384550	196.370172
2	12:25:12	11.68	95.750	27.070	14534.000	26.000	95.819516	20.0741886	196.586484	147.452397	7.75287010	242.277191	35	19.3739612	6.32563462	197.676082
2	12:25:27	11.93	96.010	27.040	14566.000	26.000	96.092403	20.1313584	197.146348	147.872330	7.77494970	242.967178	35	19.3739612	6.34364955	198.239048
2	12:25:42	12.18	97.070	26.930	14610.000	26.000	97.101263	20.3427146	199.216158	149.424820	7.85657774	245.518054	35	19.3739612	6.41025059	200.320331
2	12:25:57	12.43	96.540	26.990	14595.000	26.000	96.549357	20.2270903	198.083850	148.575517	7.81192241	244.122575	35	19.3739612	6.37381591	199.181747
2	12:26:12	12.68	95.530	27.100	14546.000	26.000	95.547588	20.0172198	196.028588	147.033939	7.73086811	241.589628	35	19.3739612	6.30768300	197.115094
2	12:26:27	12.93	95.780	27.070	14576.000	26.000	95.819516	20.0741886	196.586484	147.452397	7.75287010	242.277191	35	19.3739612	6.32563462	197.676082
2	12:26:42	13.18	95.180	27.140	14580.000	26.000	95.186503	19.9415723	195.287773	146.478280	7.70165223	240.676632	35	19.3739612	6.28384550	196.370172
2	12:26:57	13.43	96.490	26.990	14573.000	26.000	96.549357	20.2270903	198.083850	148.575517	7.81192241	244.122575	35	19.3739612	6.37381591	199.181747
2	12:27:12	13.68	97.850	26.840	14573.000	26.000	97.936477	20.5176919	200.929710	150.710093	7.92415588	247.629871	35	19.3739612	6.46538818	202.043381
2	12:27:27	13.93	95.220	27.130	14597.000	26.000	95.276615	19.9604509	195.472651	146.616951	7.70894337	240.904480	35	19.3739612	6.28979441	196.556075
2	12:27:42	14.18	95.830	27.060	14569.000	26.000	95.910372	20.0932229	196.772886	147.592210	7.76022133	242.506916	35	19.3739612	6.33163255	197.863517
2	12:27:57	14.43	96.340	27.010	14570.000	26.000	96.366253	20.1887300	197.708188	148.293746	7.79710724	243.659601	35	19.3739612	6.36172808	198.804003
2	12:28:12	14.68	94.460	27.220	14555.000	26.000	94.469383	19.7913358	193.816507	145.374737	7.64362924	238.863414	35	19.3739612	6.23650404	194.890751
2	12:28:27	14.93	95.890	27.060	14607.000	26.000	95.910372	20.0932229	196.772886	147.592210	7.76022133	242.506916	35	19.3739612	6.33163255	197.863517
2	12:28:42	15.18	95.600	27.090	14554.000	26.000	95.638125	20.0361871	196.214335	147.173261	7.73819350	241.818547	35	19.3739612	6.31365985	197.301870
2	12:28:57	15.43	97.000	26.940	14559.000	26.000	97.009008	20.3233871	199.026884	149.282852	7.84911325	245.284789	35	19.3739612	6.40416025	200.130008
2	12:29:12	15.68	96.240	27.020	14587.000	26.000	96.274862	20.1695837	197.520688	148.153109	7.78971271	243.428522	35	19.3739612	6.35569482	198.615463
2	12:29:27	15.93	96.890	26.950	14560.000	26.000	96.916861	20.3040823	198.837833	149.141052	7.84165755	245.051799	35	19.3739612	6.39807708	199.939909
