25.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103102
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;9:12:53 AM;0.00;96.570;28.420;16118.000;18.000
25.07.17;9:13:05 AM;0.20;95.630;28.530;16128.000;18.000
25.07.17;9:13:20 AM;0.45;95.980;28.490;16111.000;18.000
25.07.17;9:13:35 AM;0.70;95.700;28.520;16120.000;18.000
25.07.17;9:13:50 AM;0.95;96.720;28.400;16087.000;18.000
25.07.17;9:14:05 AM;1.20;95.580;28.530;16092.000;18.000
25.07.17;9:14:20 AM;1.45;95.710;28.520;16080.000;18.000
25.07.17;9:14:35 AM;1.70;95.720;28.520;16117.000;18.000
25.07.17;9:14:50 AM;1.95;94.510;28.660;16094.000;18.000
25.07.17;9:15:05 AM;2.20;94.560;28.650;16102.000;18.000
25.07.17;9:15:20 AM;2.45;96.400;28.440;16088.000;18.000
25.07.17;9:15:35 AM;2.70;95.130;28.580;16096.000;18.000
25.07.17;9:15:50 AM;2.95;94.890;28.610;16095.000;18.000
25.07.17;9:16:05 AM;3.20;94.680;28.640;16108.000;18.000
25.07.17;9:16:20 AM;3.45;96.470;28.430;16133.000;18.000
25.07.17;9:16:35 AM;3.70;95.870;28.500;16128.000;18.000
25.07.17;9:16:50 AM;3.95;94.760;28.630;16095.000;18.000
25.07.17;9:17:05 AM;4.20;95.660;28.520;16103.000;18.000
25.07.17;9:17:20 AM;4.45;97.110;28.360;16109.000;18.000
25.07.17;9:17:35 AM;4.70;96.780;28.400;16058.000;18.000
25.07.17;9:17:50 AM;4.95;96.610;28.420;16070.000;18.000
25.07.17;9:18:05 AM;5.20;96.240;28.460;16125.000;18.000
25.07.17;9:18:20 AM;5.45;95.840;28.500;16085.000;18.000
25.07.17;9:18:35 AM;5.70;94.660;28.640;16099.000;18.000
25.07.17;9:18:50 AM;5.95;95.680;28.520;16072.000;18.000
25.07.17;9:19:05 AM;6.20;96.610;28.420;16093.000;18.000
25.07.17;9:19:20 AM;6.45;94.770;28.630;16076.000;18.000
25.07.17;9:19:35 AM;6.70;95.980;28.490;16079.000;18.000
25.07.17;9:19:50 AM;6.95;96.530;28.430;16089.000;18.000
25.07.17;9:20:05 AM;7.20;95.730;28.520;16121.000;18.000
25.07.17;9:20:20 AM;7.45;95.440;28.550;16068.000;18.000
25.07.17;9:20:35 AM;7.70;96.500;28.430;16073.000;18.000
25.07.17;9:20:50 AM;7.95;95.690;28.520;16074.000;18.000
25.07.17;9:21:05 AM;8.20;95.950;28.490;16087.000;18.000
25.07.17;9:21:20 AM;8.45;95.910;28.500;16084.000;18.000
25.07.17;9:21:35 AM;8.70;95.910;28.500;16070.000;18.000
25.07.17;9:21:50 AM;8.95;96.060;28.480;16099.000;18.000
25.07.17;9:22:05 AM;9.20;96.110;28.470;16086.000;18.000
25.07.17;9:22:20 AM;9.45;94.150;28.700;16068.000;18.000
25.07.17;9:22:35 AM;9.70;96.070;28.480;16085.000;18.000
25.07.17;9:22:50 AM;9.95;96.560;28.420;16087.000;18.000
25.07.17;9:23:05 AM;10.20;96.150;28.470;16120.000;18.000
25.07.17;9:23:20 AM;10.45;96.110;28.470;16079.000;18.000
25.07.17;9:23:35 AM;10.70;95.530;28.540;16120.000;18.000
25.07.17;9:23:50 AM;10.95;95.810;28.510;16046.000;18.000
25.07.17;9:24:05 AM;11.20;96.640;28.410;16070.000;18.000
25.07.17;9:24:20 AM;11.45;95.600;28.530;16128.000;18.000
25.07.17;9:24:35 AM;11.70;95.760;28.510;16098.000;18.000
25.07.17;9:24:50 AM;11.95;96.240;28.460;16082.000;18.000
25.07.17;9:25:05 AM;12.20;95.780;28.510;16087.000;18.000
25.07.17;9:25:20 AM;12.45;96.870;28.390;16075.000;18.000
25.07.17;9:25:35 AM;12.70;95.830;28.500;16071.000;18.000
25.07.17;9:25:50 AM;12.95;94.160;28.700;16059.000;18.000
25.07.17;9:26:05 AM;13.20;96.390;28.440;16074.000;18.000
25.07.17;9:26:20 AM;13.45;96.490;28.430;16059.000;18.000
25.07.17;9:26:35 AM;13.70;96.120;28.470;16062.000;18.000
25.07.17;9:26:50 AM;13.95;96.630;28.410;16081.000;18.000
25.07.17;9:27:05 AM;14.20;95.310;28.560;16057.000;18.000
25.07.17;9:27:20 AM;14.45;95.460;28.550;16072.000;18.000
25.07.17;9:27:35 AM;14.70;95.610;28.530;16061.000;18.000
25.07.17;9:27:50 AM;14.95;96.470;28.430;16052.000;18.000
25.07.17;9:28:05 AM;15.20;95.320;28.560;16073.000;18.000
25.07.17;9:28:20 AM;15.45;95.370;28.560;16046.000;18.000
25.07.17;9:28:35 AM;15.70;96.780;28.400;16053.000;18.000
25.07.17;9:28:50 AM;15.95;96.580;28.420;16052.000;18.000
25.07.17;9:29:05 AM;16.20;95.660;28.520;16084.000;18.000
25.07.17;9:29:20 AM;16.45;95.660;28.520;16052.000;18.000
25.07.17;9:29:35 AM;16.70;96.160;28.470;16114.000;18.000
25.07.17;9:29:50 AM;16.95;96.990;28.370;16062.000;18.000
25.07.17;9:30:05 AM;17.20;95.700;28.520;16080.000;18.000
25.07.17;9:30:20 AM;17.45;96.240;28.460;16093.000;18.000
25.07.17;9:30:35 AM;17.70;95.960;28.490;16042.000;18.000
25.07.17;9:30:50 AM;17.95;96.400;28.440;16076.000;18.000
25.07.17;9:31:05 AM;18.20;95.850;28.500;16085.000;18.000
25.07.17;9:31:20 AM;18.45;95.850;28.500;16032.000;18.000
25.07.17;9:31:35 AM;18.70;96.730;28.400;16090.000;18.000
25.07.17;9:31:50 AM;18.95;96.020;28.480;16091.000;18.000
25.07.17;9:32:05 AM;19.20;95.230;28.570;16046.000;18.000
25.07.17;9:32:20 AM;19.45;96.530;28.430;16064.000;18.000
