Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
3	12:00:07	0.00	94.800	29.790	36532.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	12:00:21	0.23	95.070	29.760	36521.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	12:00:36	0.48	94.700	29.800	36526.000	12.000	94.734025	19.8467782	198.256265	148.704838	10.17679257	318.024768	35	19.3739612	8.15580965	254.869052
3	12:00:51	0.73	94.980	29.770	36520.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	12:01:06	0.98	95.090	29.750	36501.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	12:01:21	1.23	95.450	29.710	36528.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
3	12:01:36	1.48	94.910	29.770	36547.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	12:01:51	1.73	94.770	29.790	36529.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	12:02:06	1.98	95.220	29.740	36530.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
3	12:02:21	2.23	94.980	29.770	36551.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	12:02:36	2.48	95.090	29.750	36542.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	12:02:51	2.73	94.810	29.790	36532.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	12:03:06	2.98	94.910	29.770	36545.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
3	12:03:21	3.23	94.780	29.790	36539.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
3	12:03:36	3.48	95.110	29.750	36543.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	12:03:51	3.73	95.030	29.760	36510.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
3	12:04:06	3.98	95.120	29.750	36545.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
3	12:04:21	4.23	94.880	29.780	36517.000	12.000	94.903588	19.8823017	198.611122	148.971004	10.19500792	318.593997	35	19.3739612	8.17040766	255.325239
