Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
8	12:34:30	0.00	95.170	29.740	32668.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
8	12:34:45	0.25	94.920	29.770	32639.000	12.000	94.988507	19.9000922	198.788836	149.104301	10.20413028	318.879071	35	19.3739612	8.17771844	255.553701
8	12:35:00	0.50	95.110	29.750	32638.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
8	12:35:15	0.75	95.430	29.710	32666.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
8	12:35:30	1.00	95.570	29.700	32638.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:35:45	1.25	95.440	29.710	32631.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
8	12:36:00	1.50	95.380	29.720	32654.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:36:15	1.75	95.830	29.670	32654.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
8	12:36:30	2.00	95.380	29.720	32603.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:36:45	2.25	95.530	29.700	32584.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:37:00	2.50	95.600	29.690	32652.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
8	12:37:15	2.75	95.510	29.700	32633.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:37:30	3.00	95.980	29.650	32591.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
8	12:37:45	3.25	95.550	29.700	32609.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:38:00	3.50	95.730	29.680	32610.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
8	12:38:15	3.75	95.440	29.710	32644.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
8	12:38:30	4.00	95.980	29.650	32626.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
8	12:38:45	4.25	95.780	29.670	32565.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
8	12:39:00	4.50	95.250	29.730	32645.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
8	12:39:15	4.75	95.540	29.700	32607.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:39:30	5.00	95.540	29.700	32664.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:39:45	5.25	95.390	29.720	32654.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:40:00	5.50	95.770	29.670	32587.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
8	12:40:15	5.75	95.090	29.750	32685.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
8	12:40:30	6.00	94.540	29.820	32622.000	12.000	94.564825	19.8113308	197.902169	148.439244	10.15861631	317.456760	35	19.3739612	8.14124297	254.413843
8	12:40:45	6.25	95.780	29.670	32661.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
8	12:41:00	6.50	95.390	29.720	32657.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:41:15	6.75	94.730	29.800	32644.000	12.000	94.734025	19.8467782	198.256265	148.704838	10.17679257	318.024768	35	19.3739612	8.15580965	254.869052
8	12:41:30	7.00	95.480	29.710	32620.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
8	12:41:45	7.25	95.500	29.700	32641.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:42:00	7.50	95.470	29.710	32602.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
8	12:42:15	7.75	95.540	29.700	32642.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:42:30	8.00	95.650	29.690	32629.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
8	12:42:45	8.25	95.350	29.720	32678.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:43:00	8.50	95.380	29.720	32654.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:43:15	8.75	95.290	29.730	32674.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
8	12:43:30	9.00	95.690	29.680	32647.000	12.000	95.756899	20.0610703	200.396903	150.310453	10.28667473	321.458585	35	19.3739612	8.24387060	257.620956
8	12:43:45	9.25	95.600	29.690	32653.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
8	12:44:00	9.50	94.860	29.780	32621.000	12.000	94.903588	19.8823017	198.611122	148.971004	10.19500792	318.593997	35	19.3739612	8.17040766	255.325239
8	12:44:15	9.75	94.990	29.760	32652.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
8	12:44:30	10.00	95.900	29.660	32606.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
8	12:44:45	10.25	94.470	29.830	32637.000	12.000	94.480361	19.7936357	197.725406	148.306661	10.14954280	317.173212	35	19.3739612	8.13397134	254.186605
8	12:45:00	10.50	95.820	29.670	32634.000	12.000	95.842737	20.0790533	200.576541	150.445193	10.29589583	321.746745	35	19.3739612	8.25126051	257.851891
8	12:45:15	10.75	95.380	29.720	32633.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:45:30	11.00	95.140	29.750	32616.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
8	12:45:45	11.25	95.360	29.720	32646.000	12.000	95.414472	19.9893319	199.680283	149.772943	10.24988955	320.309048	35	19.3739612	8.21439050	256.699703
8	12:46:00	11.50	96.110	29.630	32630.000	12.000	96.187015	20.1511796	201.297035	150.985610	10.33287987	322.902496	35	19.3739612	8.28089998	258.778125
8	12:46:15	11.75	95.260	29.730	32648.000	12.000	95.329096	19.9714455	199.501609	149.638926	10.24071799	320.022437	35	19.3739612	8.20704029	256.470009
8	12:46:30	12.00	95.070	29.760	32647.000	12.000	95.073517	19.9179017	198.966742	149.237742	10.21326246	319.164452	35	19.3739612	8.18503708	255.782409
8	12:46:45	12.25	95.910	29.660	32634.000	12.000	95.928667	20.0970557	200.756373	150.580079	10.30512688	322.035215	35	19.3739612	8.25865839	258.083075
8	12:47:00	12.50	95.520	29.700	32600.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:47:15	12.75	95.450	29.710	32673.000	12.000	95.499940	20.0072375	199.859148	149.907103	10.25907099	320.595968	35	19.3739612	8.22174862	256.929644
8	12:47:30	13.00	95.230	29.740	32635.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
8	12:47:45	13.25	95.140	29.750	32636.000	12.000	95.158618	19.9357305	199.144840	149.371326	10.22240446	319.450139	35	19.3739612	8.19236360	256.011362
8	12:48:00	13.50	94.800	29.790	32667.000	12.000	94.818761	19.8645304	198.433598	148.837850	10.18589535	318.309230	35	19.3739612	8.16310474	255.097023
8	12:48:15	13.75	95.190	29.740	32672.000	12.000	95.243811	19.9535784	199.323129	149.505054	10.23155630	319.736134	35	19.3739612	8.19969800	256.240562
8	12:48:30	14.00	95.670	29.690	32623.000	12.000	95.671154	20.0431067	200.217458	150.175858	10.27746357	321.170737	35	19.3739612	8.23648866	257.390271
8	12:48:45	14.25	95.540	29.700	32653.000	12.000	95.585501	20.0251625	200.038207	150.041408	10.26826233	320.883198	35	19.3739612	8.22911467	257.159833
8	12:49:00	14.50	96.000	29.650	32642.000	12.000	96.014690	20.1150775	200.936399	150.715110	10.31436790	322.323997	35	19.3739612	8.26606426	258.314508
