Chamber	Time/hh:mm:ss	Logtime/min	Oxy/% air sat.	Phase/°	Amp	Temp/°C	% air-sat.	% oxygen	pO2 (hPa)	pO2 (Torr)	cO2 [mg/L]	cO2 [µmol/L]	Salinity	chlorinity	SalCorcO2 [mg/L]	SalCorcO2 [µmol/L]
6	14:16:59	0.00	97.170	30.120	40065.000	9.000	97.207765	20.3650267	203.952427	152.977323	11.20744407	350.232627	35	19.3739612	8.91596787	278.623996
6	14:17:10	0.18	98.010	30.020	40092.000	9.000	98.075934	20.5469081	205.773939	154.343573	11.30753847	353.360577	35	19.3739612	8.99559695	281.112405
6	14:17:25	0.43	98.900	29.920	40129.000	9.000	98.953411	20.7307396	207.614982	155.724473	11.40870610	356.522066	35	19.3739612	9.07607983	283.627495
6	14:17:40	0.68	98.370	29.980	40029.000	9.000	98.425800	20.6202051	206.507997	154.894164	11.34787590	354.621122	35	19.3739612	9.02768699	282.115218
6	14:17:55	0.93	98.250	29.990	40091.000	9.000	98.338193	20.6018515	206.324189	154.756296	11.33777539	354.305481	35	19.3739612	9.01965163	281.864113
6	14:18:10	1.18	97.720	30.060	40070.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
6	14:18:25	1.43	97.720	30.060	40071.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
6	14:18:40	1.68	97.840	30.040	40054.000	9.000	97.901559	20.5103766	205.408083	154.069158	11.28743420	352.732319	35	19.3739612	8.97960321	280.612600
6	14:18:55	1.93	98.930	29.920	40054.000	9.000	98.953411	20.7307396	207.614982	155.724473	11.40870610	356.522066	35	19.3739612	9.07607983	283.627495
6	14:19:10	2.18	98.250	29.990	40122.000	9.000	98.338193	20.6018515	206.324189	154.756296	11.33777539	354.305481	35	19.3739612	9.01965163	281.864113
6	14:19:25	2.43	97.750	30.050	40038.000	9.000	97.814511	20.4921401	205.225447	153.932169	11.27739813	352.418692	35	19.3739612	8.97161912	280.363097
6	14:19:40	2.68	97.820	30.040	40062.000	9.000	97.901559	20.5103766	205.408083	154.069158	11.28743420	352.732319	35	19.3739612	8.97960321	280.612600
6	14:19:55	2.93	97.690	30.060	40123.000	9.000	97.727556	20.4739230	205.043005	153.795327	11.26737275	352.105398	35	19.3739612	8.96364352	280.113860
