25.07.17/10:51 AM SW ver:OXY10v3_33
Header Ch-3
Description: WBC3-15
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106191
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;11:00:24 AM;8.75;94.840;29.190;35776.000;15.000
25.07.17;11:00:39 AM;9.00;95.000;29.170;35769.000;15.000
25.07.17;11:00:54 AM;9.25;94.540;29.230;35711.000;15.000
25.07.17;11:01:09 AM;9.50;94.770;29.200;35728.000;15.000
25.07.17;11:01:24 AM;9.75;94.420;29.240;35731.000;15.000
25.07.17;11:01:39 AM;10.00;94.530;29.230;35735.000;15.000
25.07.17;11:01:54 AM;10.25;93.740;29.320;35766.000;15.000
25.07.17;11:02:09 AM;10.50;94.460;29.240;35777.000;15.000
25.07.17;11:02:24 AM;10.75;94.410;29.240;35728.000;15.000
25.07.17;11:02:39 AM;11.00;94.370;29.250;35741.000;15.000
25.07.17;11:02:54 AM;11.25;94.440;29.240;35748.000;15.000
25.07.17;11:03:09 AM;11.50;95.430;29.120;35754.000;15.000
25.07.17;11:03:24 AM;11.75;94.860;29.190;35755.000;15.000
25.07.17;11:03:39 AM;12.00;94.590;29.220;35780.000;15.000
25.07.17;11:03:54 AM;12.25;94.550;29.220;35719.000;15.000
25.07.17;11:04:09 AM;12.50;94.840;29.190;35723.000;15.000
25.07.17;11:04:24 AM;12.75;94.510;29.230;35770.000;15.000
25.07.17;11:04:39 AM;13.00;94.820;29.190;35751.000;15.000
25.07.17;11:04:54 AM;13.25;94.480;29.230;35758.000;15.000
25.07.17;11:05:09 AM;13.50;94.390;29.240;35707.000;15.000
25.07.17;11:05:24 AM;13.75;95.140;29.160;35780.000;15.000
25.07.17;11:05:39 AM;14.00;94.720;29.210;35775.000;15.000
25.07.17;11:05:54 AM;14.25;94.160;29.270;35743.000;15.000
25.07.17;11:06:09 AM;14.50;93.950;29.300;35742.000;15.000
25.07.17;11:06:24 AM;14.75;94.720;29.200;35777.000;15.000
25.07.17;11:06:39 AM;15.00;94.410;29.240;35733.000;15.000
25.07.17;11:06:54 AM;15.25;94.550;29.220;35765.000;15.000
25.07.17;11:07:09 AM;15.50;94.740;29.200;35770.000;15.000
25.07.17;11:07:24 AM;15.75;94.540;29.230;35776.000;15.000
25.07.17;11:07:39 AM;16.00;94.350;29.250;35781.000;15.000
25.07.17;11:07:54 AM;16.25;94.970;29.180;35773.000;15.000
25.07.17;11:08:09 AM;16.50;94.680;29.210;35745.000;15.000
25.07.17;11:08:24 AM;16.75;94.600;29.220;35765.000;15.000
25.07.17;11:08:39 AM;17.00;94.630;29.220;35748.000;15.000
25.07.17;11:08:54 AM;17.25;94.980;29.170;35798.000;15.000
25.07.17;11:09:09 AM;17.50;94.660;29.210;35762.000;15.000
25.07.17;11:09:24 AM;17.75;94.170;29.270;35747.000;15.000
25.07.17;11:09:39 AM;18.00;94.470;29.230;35768.000;15.000
25.07.17;11:09:54 AM;18.25;94.760;29.200;35739.000;15.000
25.07.17;11:10:09 AM;18.50;93.780;29.320;35768.000;15.000
25.07.17;11:10:24 AM;18.75;94.180;29.270;35761.000;15.000
25.07.17;11:10:39 AM;19.00;94.300;29.250;35764.000;15.000
25.07.17;11:10:54 AM;19.25;94.480;29.230;35753.000;15.000
25.07.17;11:11:09 AM;19.50;94.800;29.200;35747.000;15.000
25.07.17;11:11:24 AM;19.75;94.630;29.220;35751.000;15.000
25.07.17;11:11:39 AM;20.00;94.100;29.280;35787.000;15.000
25.07.17;11:11:54 AM;20.25;94.250;29.260;35738.000;15.000
25.07.17;11:12:09 AM;20.50;93.670;29.330;35810.000;15.000
25.07.17;11:12:24 AM;20.75;94.250;29.260;35761.000;15.000
25.07.17;11:12:39 AM;21.00;94.310;29.250;35789.000;15.000
25.07.17;11:12:54 AM;21.25;94.060;29.280;35815.000;15.000
