25.07.17/8:40 AM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-18
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103102
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;8:40:58 AM;0.00;95.890;28.500;17139.000;18.000
25.07.17;8:41:05 AM;0.13;95.500;28.540;17118.000;18.000
25.07.17;8:41:20 AM;0.37;95.600;28.530;17120.000;18.000
25.07.17;8:41:35 AM;0.62;95.610;28.530;17115.000;18.000
25.07.17;8:41:50 AM;0.87;95.690;28.520;17123.000;18.000
25.07.17;8:42:05 AM;1.12;95.260;28.570;17111.000;18.000
25.07.17;8:42:20 AM;1.37;95.210;28.580;17114.000;18.000
25.07.17;8:42:35 AM;1.62;95.630;28.530;17127.000;18.000
25.07.17;8:42:50 AM;1.87;95.520;28.540;17100.000;18.000
25.07.17;8:43:05 AM;2.12;95.360;28.560;17087.000;18.000
25.07.17;8:43:20 AM;2.37;95.490;28.540;17106.000;18.000
25.07.17;8:43:35 AM;2.62;96.160;28.470;17101.000;18.000
25.07.17;8:43:50 AM;2.87;96.110;28.470;17091.000;18.000
25.07.17;8:44:05 AM;3.12;95.100;28.590;17095.000;18.000
25.07.17;8:44:20 AM;3.37;95.230;28.570;17096.000;18.000
25.07.17;8:44:35 AM;3.62;95.460;28.550;17099.000;18.000
25.07.17;8:44:50 AM;3.87;95.910;28.500;17113.000;18.000
25.07.17;8:45:05 AM;4.12;95.310;28.560;17092.000;18.000
25.07.17;8:45:20 AM;4.37;95.810;28.510;17089.000;18.000
25.07.17;8:45:35 AM;4.62;96.230;28.460;17083.000;18.000
25.07.17;8:45:50 AM;4.87;95.830;28.500;17093.000;18.000
25.07.17;8:46:05 AM;5.12;95.570;28.530;17081.000;18.000
25.07.17;8:46:20 AM;5.37;95.170;28.580;17067.000;18.000
25.07.17;8:46:35 AM;5.62;95.620;28.530;17088.000;18.000
25.07.17;8:46:50 AM;5.87;94.540;28.650;17073.000;18.000
25.07.17;8:47:05 AM;6.12;95.740;28.510;17080.000;18.000
25.07.17;8:47:20 AM;6.37;95.560;28.540;17063.000;18.000
25.07.17;8:47:35 AM;6.62;95.820;28.510;17062.000;18.000
25.07.17;8:47:50 AM;6.87;95.500;28.540;17061.000;18.000
25.07.17;8:48:05 AM;7.12;96.180;28.460;17053.000;18.000
25.07.17;8:48:20 AM;7.37;95.890;28.500;17046.000;18.000
25.07.17;8:48:35 AM;7.62;95.000;28.600;17070.000;18.000
25.07.17;8:48:50 AM;7.87;95.940;28.490;17070.000;18.000
25.07.17;8:49:05 AM;8.12;96.080;28.480;17061.000;18.000
25.07.17;8:49:20 AM;8.37;95.970;28.490;17057.000;18.000
25.07.17;8:49:35 AM;8.62;96.080;28.480;17053.000;18.000
25.07.17;8:49:50 AM;8.87;95.170;28.580;17054.000;18.000
