25.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-3
Description: WBC3-18
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 106191
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;9:22:37 AM;9.73;94.340;28.680;35105.000;18.000
25.07.17;9:22:52 AM;9.98;93.790;28.740;35111.000;18.000
25.07.17;9:23:07 AM;10.23;94.340;28.680;35080.000;18.000
25.07.17;9:23:23 AM;10.48;94.650;28.640;35089.000;18.000
25.07.17;9:23:37 AM;10.73;94.330;28.680;35057.000;18.000
25.07.17;9:23:52 AM;10.98;94.210;28.690;35107.000;18.000
25.07.17;9:24:07 AM;11.23;94.480;28.660;35149.000;18.000
25.07.17;9:24:22 AM;11.48;93.970;28.720;35130.000;18.000
25.07.17;9:24:37 AM;11.73;94.320;28.680;35116.000;18.000
25.07.17;9:24:52 AM;11.98;94.440;28.660;35071.000;18.000
25.07.17;9:25:07 AM;12.23;93.960;28.720;35110.000;18.000
25.07.17;9:25:22 AM;12.48;94.320;28.680;35114.000;18.000
25.07.17;9:25:37 AM;12.73;94.260;28.690;35117.000;18.000
25.07.17;9:25:53 AM;12.98;94.380;28.670;35090.000;18.000
25.07.17;9:26:07 AM;13.23;94.320;28.680;35079.000;18.000
25.07.17;9:26:22 AM;13.48;94.400;28.670;35105.000;18.000
25.07.17;9:26:37 AM;13.73;94.270;28.680;35071.000;18.000
25.07.17;9:26:52 AM;13.98;94.440;28.660;35096.000;18.000
25.07.17;9:27:08 AM;14.23;94.230;28.690;35079.000;18.000
25.07.17;9:27:23 AM;14.48;94.340;28.680;35095.000;18.000
25.07.17;9:27:37 AM;14.73;93.990;28.720;35107.000;18.000
25.07.17;9:27:52 AM;14.98;93.890;28.730;35093.000;18.000
25.07.17;9:28:07 AM;15.23;93.670;28.750;35067.000;18.000
25.07.17;9:28:22 AM;15.48;93.990;28.720;35124.000;18.000
25.07.17;9:28:37 AM;15.73;94.300;28.680;35040.000;18.000
25.07.17;9:28:52 AM;15.98;94.060;28.710;35078.000;18.000
25.07.17;9:29:07 AM;16.23;94.600;28.650;35086.000;18.000
25.07.17;9:29:22 AM;16.48;94.200;28.690;35064.000;18.000
25.07.17;9:29:37 AM;16.73;94.310;28.680;35094.000;18.000
25.07.17;9:29:52 AM;16.98;93.980;28.720;35066.000;18.000
25.07.17;9:30:07 AM;17.23;94.140;28.700;35100.000;18.000
25.07.17;9:30:23 AM;17.48;94.280;28.680;35104.000;18.000
25.07.17;9:30:37 AM;17.73;94.130;28.700;35106.000;18.000
25.07.17;9:30:52 AM;17.98;93.920;28.720;35086.000;18.000
25.07.17;9:31:07 AM;18.23;93.770;28.740;35097.000;18.000
25.07.17;9:31:22 AM;18.48;93.910;28.730;35084.000;18.000
25.07.17;9:31:38 AM;18.73;93.730;28.750;35065.000;18.000
25.07.17;9:31:52 AM;18.98;94.260;28.690;35078.000;18.000
25.07.17;9:32:07 AM;19.23;94.290;28.680;35073.000;18.000
25.07.17;9:32:22 AM;19.48;93.890;28.730;35089.000;18.000
