25.07.17/12:00 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-12
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 103102
Frequency         : 006
Sending interval  : 0001
Averaging         : 9
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;12:00:06 PM;0.00;96.880;29.550;17271.000;12.000
25.07.17;12:00:19 PM;0.21;97.470;29.480;17252.000;12.000
25.07.17;12:00:34 PM;0.46;96.520;29.590;17264.000;12.000
25.07.17;12:00:49 PM;0.71;97.190;29.510;17240.000;12.000
25.07.17;12:01:04 PM;0.96;97.250;29.500;17243.000;12.000
25.07.17;12:01:19 PM;1.21;96.610;29.580;17241.000;12.000
25.07.17;12:01:34 PM;1.46;96.780;29.560;17237.000;12.000
25.07.17;12:01:49 PM;1.71;96.790;29.560;17214.000;12.000
25.07.17;12:02:04 PM;1.96;96.610;29.580;17253.000;12.000
25.07.17;12:02:19 PM;2.21;96.860;29.550;17246.000;12.000
25.07.17;12:02:34 PM;2.46;96.350;29.610;17237.000;12.000
25.07.17;12:02:49 PM;2.71;96.470;29.590;17224.000;12.000
25.07.17;12:03:04 PM;2.96;96.270;29.620;17214.000;12.000
25.07.17;12:03:19 PM;3.21;96.650;29.570;17238.000;12.000
25.07.17;12:03:34 PM;3.46;97.160;29.510;17237.000;12.000
25.07.17;12:03:49 PM;3.71;96.940;29.540;17233.000;12.000
25.07.17;12:04:04 PM;3.96;97.160;29.510;17219.000;12.000
25.07.17;12:04:19 PM;4.21;96.390;29.600;17233.000;12.000
25.07.17;12:04:34 PM;4.46;96.320;29.610;17228.000;12.000
25.07.17;12:04:49 PM;4.71;96.080;29.640;17225.000;12.000
25.07.17;12:05:04 PM;4.96;96.650;29.570;17201.000;12.000
25.07.17;12:05:19 PM;5.21;96.790;29.560;17233.000;12.000
25.07.17;12:05:34 PM;5.46;96.470;29.590;17217.000;12.000
25.07.17;12:05:49 PM;5.71;96.640;29.570;17217.000;12.000
25.07.17;12:06:04 PM;5.96;97.440;29.480;17185.000;12.000
25.07.17;12:06:19 PM;6.21;97.900;29.430;17207.000;12.000
25.07.17;12:06:34 PM;6.46;96.550;29.580;17224.000;12.000
