25.07.17/9:12 AM SW ver:OXY10v3_33
Header Ch-5
Description: WWE1-18
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104656
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
25.07.17;9:12:56 AM;0.00;94.320;28.680;47258.000;18.000
25.07.17;9:13:11 AM;0.25;94.290;28.680;47220.000;18.000
25.07.17;9:13:26 AM;0.50;94.190;28.690;47186.000;18.000
25.07.17;9:13:41 AM;0.75;94.060;28.710;47239.000;18.000
25.07.17;9:13:56 AM;1.00;94.240;28.690;47248.000;18.000
25.07.17;9:14:11 AM;1.25;94.040;28.710;47253.000;18.000
25.07.17;9:14:26 AM;1.50;94.260;28.690;47211.000;18.000
25.07.17;9:14:41 AM;1.75;94.170;28.700;47218.000;18.000
25.07.17;9:14:56 AM;2.00;93.920;28.720;47239.000;18.000
25.07.17;9:15:11 AM;2.25;94.230;28.690;47199.000;18.000
25.07.17;9:15:26 AM;2.50;94.130;28.700;47223.000;18.000
25.07.17;9:15:41 AM;2.75;93.930;28.720;47195.000;18.000
25.07.17;9:15:56 AM;3.00;94.290;28.680;47231.000;18.000
25.07.17;9:16:11 AM;3.25;94.390;28.670;47245.000;18.000
25.07.17;9:16:26 AM;3.50;94.540;28.650;47275.000;18.000
25.07.17;9:16:41 AM;3.75;94.000;28.720;47236.000;18.000
25.07.17;9:16:56 AM;4.00;94.220;28.690;47255.000;18.000
25.07.17;9:17:11 AM;4.25;94.220;28.690;47270.000;18.000
25.07.17;9:17:26 AM;4.50;93.710;28.750;47280.000;18.000
25.07.17;9:17:41 AM;4.75;94.260;28.690;47285.000;18.000
25.07.17;9:17:56 AM;5.00;94.320;28.680;47263.000;18.000
25.07.17;9:18:11 AM;5.25;94.220;28.690;47330.000;18.000
25.07.17;9:18:26 AM;5.50;94.490;28.660;47280.000;18.000
25.07.17;9:18:41 AM;5.75;93.820;28.740;47267.000;18.000
25.07.17;9:18:56 AM;6.00;94.060;28.710;47289.000;18.000
25.07.17;9:19:11 AM;6.25;93.790;28.740;47270.000;18.000
25.07.17;9:19:26 AM;6.50;93.610;28.760;47324.000;18.000
25.07.17;9:19:41 AM;6.75;93.890;28.730;47274.000;18.000
25.07.17;9:19:56 AM;7.00;93.770;28.740;47321.000;18.000
25.07.17;9:20:11 AM;7.25;94.410;28.670;47308.000;18.000
25.07.17;9:20:26 AM;7.50;93.650;28.760;47294.000;18.000
25.07.17;9:20:41 AM;7.75;93.480;28.780;47325.000;18.000
25.07.17;9:20:56 AM;8.00;93.740;28.750;47319.000;18.000
25.07.17;9:21:11 AM;8.25;94.040;28.710;47288.000;18.000
25.07.17;9:21:26 AM;8.50;94.110;28.700;47275.000;18.000
25.07.17;9:21:41 AM;8.75;93.780;28.740;47317.000;18.000
25.07.17;9:21:56 AM;9.00;94.130;28.700;47326.000;18.000
25.07.17;9:22:11 AM;9.25;93.670;28.750;47296.000;18.000
25.07.17;9:22:26 AM;9.50;94.090;28.700;47329.000;18.000
25.07.17;9:22:41 AM;9.75;93.640;28.760;47313.000;18.000
25.07.17;9:22:56 AM;10.00;94.110;28.700;47352.000;18.000
25.07.17;9:23:11 AM;10.25;93.610;28.760;47316.000;18.000
25.07.17;9:23:26 AM;10.50;93.900;28.730;47358.000;18.000
25.07.17;9:23:41 AM;10.75;94.210;28.690;47381.000;18.000
25.07.17;9:23:56 AM;11.00;94.110;28.700;47371.000;18.000
25.07.17;9:24:11 AM;11.25;93.740;28.750;47327.000;18.000
25.07.17;9:24:26 AM;11.50;94.070;28.710;47362.000;18.000
25.07.17;9:24:41 AM;11.75;94.030;28.710;47391.000;18.000
25.07.17;9:24:56 AM;12.00;94.040;28.710;47362.000;18.000
25.07.17;9:25:11 AM;12.25;93.470;28.780;47353.000;18.000
25.07.17;9:25:26 AM;12.50;93.770;28.740;47381.000;18.000
25.07.17;9:25:41 AM;12.75;93.640;28.760;47349.000;18.000
25.07.17;9:25:56 AM;13.00;93.440;28.780;47386.000;18.000
25.07.17;9:26:11 AM;13.25;93.610;28.760;47384.000;18.000
25.07.17;9:26:26 AM;13.50;93.840;28.730;47399.000;18.000
25.07.17;9:26:41 AM;13.75;93.620;28.760;47395.000;18.000
25.07.17;9:26:56 AM;14.00;93.600;28.760;47419.000;18.000
25.07.17;9:27:11 AM;14.25;93.850;28.730;47408.000;18.000
25.07.17;9:27:26 AM;14.50;94.190;28.690;47377.000;18.000
25.07.17;9:27:41 AM;14.75;93.650;28.760;47409.000;18.000
25.07.17;9:27:56 AM;15.00;93.280;28.800;47409.000;18.000
25.07.17;9:28:11 AM;15.25;93.950;28.720;47405.000;18.000
25.07.17;9:28:26 AM;15.50;93.710;28.750;47390.000;18.000
25.07.17;9:28:41 AM;15.75;93.920;28.720;47406.000;18.000
25.07.17;9:28:56 AM;16.00;93.180;28.810;47394.000;18.000
25.07.17;9:29:11 AM;16.25;93.670;28.750;47430.000;18.000
25.07.17;9:29:26 AM;16.50;93.860;28.730;47439.000;18.000
25.07.17;9:29:41 AM;16.75;93.470;28.780;47459.000;18.000
25.07.17;9:29:56 AM;17.00;93.450;28.780;47412.000;18.000
25.07.17;9:30:11 AM;17.25;93.180;28.810;47454.000;18.000
25.07.17;9:30:26 AM;17.50;93.670;28.750;47431.000;18.000
25.07.17;9:30:41 AM;17.75;93.690;28.750;47463.000;18.000
25.07.17;9:30:56 AM;18.00;93.680;28.750;47410.000;18.000
25.07.17;9:31:11 AM;18.25;93.330;28.790;47474.000;18.000
25.07.17;9:31:26 AM;18.50;93.740;28.750;47459.000;18.000
25.07.17;9:31:41 AM;18.75;93.680;28.750;47486.000;18.000
25.07.17;9:31:56 AM;19.00;93.820;28.740;47477.000;18.000
25.07.17;9:32:11 AM;19.25;93.760;28.740;47463.000;18.000
