17.07.17/1:32 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101010
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;1:32:21 PM;0.00;95.370;26.600;13963.000;29.000
17.07.17;1:32:36 PM;0.24;94.780;26.670;13963.000;29.000
17.07.17;1:32:51 PM;0.50;95.640;26.570;13964.000;29.000
17.07.17;1:33:06 PM;0.74;96.320;26.500;13940.000;29.000
17.07.17;1:33:21 PM;0.99;95.980;26.540;13975.000;29.000
17.07.17;1:33:36 PM;1.25;95.810;26.550;13947.000;29.000
17.07.17;1:33:51 PM;1.49;95.790;26.560;13948.000;29.000
17.07.17;1:34:06 PM;1.75;96.500;26.480;13958.000;29.000
17.07.17;1:34:21 PM;1.99;96.270;26.510;13913.000;29.000
17.07.17;1:34:36 PM;2.25;95.690;26.570;13924.000;29.000
17.07.17;1:34:51 PM;2.49;95.880;26.550;13940.000;29.000
17.07.17;1:35:06 PM;2.74;95.280;26.610;13925.000;29.000
17.07.17;1:35:21 PM;2.99;95.840;26.550;13927.000;29.000
17.07.17;1:35:36 PM;3.24;96.180;26.510;13925.000;29.000
17.07.17;1:35:51 PM;3.49;95.670;26.570;13933.000;29.000
17.07.17;1:36:06 PM;3.74;95.790;26.560;13908.000;29.000
17.07.17;1:36:21 PM;3.99;95.530;26.590;13920.000;29.000
17.07.17;1:36:36 PM;4.24;96.340;26.500;13927.000;29.000
17.07.17;1:36:51 PM;4.50;95.680;26.570;13932.000;29.000
17.07.17;1:37:06 PM;4.75;95.660;26.570;13924.000;29.000
17.07.17;1:37:21 PM;5.00;95.860;26.550;13915.000;29.000
17.07.17;1:37:36 PM;5.24;95.370;26.600;13919.000;29.000
17.07.17;1:37:51 PM;5.49;95.700;26.570;13918.000;29.000
