17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-7
Description: WWI1-32
IDENTIFICATION
PHIboard number   : v1231479
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 07

PARAMETERS
Signal LED current: 050
Ref LED current   : 080
Ref LED amplitude : 96138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 040800
100.00%a.s.phase 2: 27.68 at 020.0°C amp 027000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:47:35 PM;0.00;93.450;26.320;29054.000;32.000
17.07.17;3:47:50 PM;0.25;93.690;26.290;29074.000;32.000
17.07.17;3:48:05 PM;0.50;93.510;26.310;29084.000;32.000
17.07.17;3:48:20 PM;0.75;93.460;26.310;29105.000;32.000
17.07.17;3:48:35 PM;1.00;92.940;26.370;29048.000;32.000
17.07.17;3:48:50 PM;1.25;93.190;26.340;29078.000;32.000
17.07.17;3:49:05 PM;1.50;93.730;26.290;29099.000;32.000
17.07.17;3:49:20 PM;1.75;93.510;26.310;29142.000;32.000
17.07.17;3:49:35 PM;2.00;92.920;26.370;29151.000;32.000
17.07.17;3:49:50 PM;2.25;93.500;26.310;29141.000;32.000
17.07.17;3:50:05 PM;2.50;93.190;26.350;29143.000;32.000
17.07.17;3:50:20 PM;2.75;93.380;26.320;29143.000;32.000
17.07.17;3:50:35 PM;3.00;92.320;26.440;29187.000;32.000
17.07.17;3:50:50 PM;3.26;92.940;26.370;29212.000;32.000
17.07.17;3:51:05 PM;3.50;92.810;26.390;29233.000;32.000
17.07.17;3:51:20 PM;3.75;92.550;26.420;29224.000;32.000
17.07.17;3:51:35 PM;4.00;91.870;26.490;29188.000;32.000
17.07.17;3:51:50 PM;4.25;91.680;26.510;29219.000;32.000
17.07.17;3:52:05 PM;4.50;92.180;26.460;29258.000;32.000
17.07.17;3:52:20 PM;4.75;92.430;26.430;29251.000;32.000
17.07.17;3:52:35 PM;5.00;92.410;26.430;29256.000;32.000
17.07.17;3:52:50 PM;5.25;93.010;26.360;29265.000;32.000
17.07.17;3:53:05 PM;5.50;92.290;26.450;29240.000;32.000
17.07.17;3:53:20 PM;5.75;92.130;26.460;29258.000;32.000
17.07.17;3:53:35 PM;6.00;91.570;26.530;29285.000;32.000
17.07.17;3:53:50 PM;6.25;92.290;26.450;29289.000;32.000
17.07.17;3:54:05 PM;6.50;92.100;26.470;29335.000;32.000
17.07.17;3:54:20 PM;6.75;91.660;26.520;29357.000;32.000
17.07.17;3:54:35 PM;7.00;92.160;26.460;29334.000;32.000
17.07.17;3:54:50 PM;7.25;91.580;26.530;29342.000;32.000
17.07.17;3:55:05 PM;7.50;91.830;26.500;29362.000;32.000
17.07.17;3:55:20 PM;7.75;91.170;26.570;29393.000;32.000
17.07.17;3:55:35 PM;8.00;91.600;26.520;29384.000;32.000
17.07.17;3:55:50 PM;8.25;92.070;26.470;29379.000;32.000
17.07.17;3:56:05 PM;8.50;91.550;26.530;29411.000;32.000
17.07.17;3:56:20 PM;8.75;91.520;26.530;29456.000;32.000
17.07.17;3:56:35 PM;9.00;91.810;26.500;29455.000;32.000
17.07.17;3:56:50 PM;9.25;91.780;26.500;29481.000;32.000
17.07.17;3:57:05 PM;9.50;90.940;26.600;29464.000;32.000
17.07.17;3:57:20 PM;9.75;91.400;26.550;29477.000;32.000
17.07.17;3:57:35 PM;10.00;91.120;26.580;29502.000;32.000
17.07.17;3:57:50 PM;10.25;90.800;26.620;29530.000;32.000
17.07.17;3:58:05 PM;10.50;90.890;26.600;29531.000;32.000
17.07.17;3:58:20 PM;10.75;90.730;26.620;29519.000;32.000
17.07.17;3:58:35 PM;11.00;91.190;26.570;29514.000;32.000
17.07.17;3:58:50 PM;11.25;91.220;26.570;29506.000;32.000
17.07.17;3:59:05 PM;11.50;90.410;26.660;29539.000;32.000
17.07.17;3:59:20 PM;11.75;89.880;26.720;29591.000;32.000
17.07.17;3:59:35 PM;12.00;89.980;26.710;29580.000;32.000
17.07.17;3:59:50 PM;12.25;90.530;26.650;29618.000;32.000
17.07.17;4:00:05 PM;12.50;91.070;26.580;29602.000;32.000
17.07.17;4:00:20 PM;12.75;89.830;26.730;29621.000;32.000
17.07.17;4:00:35 PM;13.00;90.310;26.670;29605.000;32.000
