17.07.17/12:26 PM SW ver:OXY10v3_33
Header Ch-6
Description: TWA3-26
IDENTIFICATION
PHIboard number   : v1231478
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 06

PARAMETERS
Signal LED current: 050
Ref LED current   : 073
Ref LED amplitude : 100548
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 041100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 030100
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;12:26:49 PM;0.00;96.410;27.000;35357.000;26.000
17.07.17;12:27:02 PM;0.22;96.960;26.940;35345.000;26.000
17.07.17;12:27:17 PM;0.47;96.180;27.030;35451.000;26.000
17.07.17;12:27:32 PM;0.72;95.660;27.080;35370.000;26.000
17.07.17;12:27:47 PM;0.97;96.290;27.010;35423.000;26.000
17.07.17;12:28:02 PM;1.22;96.320;27.010;35440.000;26.000
17.07.17;12:28:17 PM;1.47;96.300;27.010;35419.000;26.000
17.07.17;12:28:32 PM;1.72;96.950;26.940;35385.000;26.000
17.07.17;12:28:47 PM;1.97;95.410;27.110;35403.000;26.000
17.07.17;12:29:02 PM;2.22;95.480;27.100;35499.000;26.000
17.07.17;12:29:17 PM;2.47;95.720;27.080;35478.000;26.000
17.07.17;12:29:32 PM;2.72;96.530;26.990;35453.000;26.000
17.07.17;12:29:47 PM;2.97;95.640;27.080;35421.000;26.000
17.07.17;12:30:02 PM;3.22;95.910;27.050;35466.000;26.000
17.07.17;12:30:17 PM;3.47;96.370;27.000;35476.000;26.000
17.07.17;12:30:32 PM;3.72;97.130;26.920;35446.000;26.000
17.07.17;12:30:47 PM;3.97;96.520;26.990;35472.000;26.000
17.07.17;12:31:02 PM;4.22;96.150;27.030;35484.000;26.000
17.07.17;12:31:17 PM;4.47;96.460;26.990;35455.000;26.000
17.07.17;12:31:32 PM;4.72;96.820;26.960;35444.000;26.000
17.07.17;12:31:47 PM;4.97;95.680;27.080;35473.000;26.000
17.07.17;12:32:02 PM;5.22;96.180;27.030;35535.000;26.000
17.07.17;12:32:17 PM;5.47;95.280;27.120;35481.000;26.000
17.07.17;12:32:32 PM;5.72;95.590;27.090;35559.000;26.000
17.07.17;12:32:47 PM;5.97;97.020;26.930;35552.000;26.000
17.07.17;12:33:02 PM;6.22;94.900;27.170;35526.000;26.000
17.07.17;12:33:17 PM;6.47;95.860;27.060;35546.000;26.000
17.07.17;12:33:32 PM;6.72;94.440;27.220;35575.000;26.000
17.07.17;12:33:47 PM;6.97;95.780;27.070;35561.000;26.000
17.07.17;12:34:02 PM;7.22;96.100;27.030;35511.000;26.000
17.07.17;12:34:17 PM;7.47;95.190;27.130;35508.000;26.000
17.07.17;12:34:32 PM;7.72;95.930;27.050;35549.000;26.000
17.07.17;12:34:47 PM;7.97;95.500;27.100;35566.000;26.000
17.07.17;12:35:02 PM;8.22;95.380;27.110;35560.000;26.000
17.07.17;12:35:17 PM;8.47;95.830;27.060;35537.000;26.000
17.07.17;12:35:32 PM;8.72;95.640;27.080;35526.000;26.000
17.07.17;12:35:47 PM;8.97;95.560;27.090;35536.000;26.000
17.07.17;12:36:02 PM;9.22;95.170;27.140;35573.000;26.000
17.07.17;12:36:17 PM;9.47;95.330;27.120;35615.000;26.000
17.07.17;12:36:32 PM;9.72;96.540;26.990;35545.000;26.000
17.07.17;12:36:47 PM;9.97;96.410;27.000;35568.000;26.000
17.07.17;12:37:02 PM;10.22;95.670;27.080;35614.000;26.000
17.07.17;12:37:17 PM;10.47;95.150;27.140;35542.000;26.000
17.07.17;12:37:32 PM;10.72;94.930;27.160;35622.000;26.000
17.07.17;12:37:47 PM;10.97;96.510;26.990;35563.000;26.000
17.07.17;12:38:02 PM;11.22;96.100;27.030;35662.000;26.000
17.07.17;12:38:17 PM;11.47;96.670;26.970;35634.000;26.000
17.07.17;12:38:32 PM;11.72;95.950;27.050;35592.000;26.000
17.07.17;12:38:47 PM;11.97;95.910;27.050;35652.000;26.000
17.07.17;12:39:02 PM;12.22;95.100;27.140;35636.000;26.000
17.07.17;12:39:17 PM;12.47;95.040;27.150;35640.000;26.000
17.07.17;12:39:32 PM;12.72;95.990;27.050;35690.000;26.000
17.07.17;12:39:47 PM;12.97;94.460;27.220;35638.000;26.000
17.07.17;12:40:02 PM;13.22;95.150;27.140;35687.000;26.000
17.07.17;12:40:17 PM;13.47;95.930;27.050;35638.000;26.000
17.07.17;12:40:32 PM;13.72;94.970;27.160;35686.000;26.000
17.07.17;12:40:47 PM;13.97;95.810;27.070;35721.000;26.000
17.07.17;12:41:02 PM;14.22;95.860;27.060;35674.000;26.000
17.07.17;12:41:17 PM;14.47;95.560;27.090;35713.000;26.000
17.07.17;12:41:32 PM;14.72;94.920;27.160;35668.000;26.000
17.07.17;12:41:47 PM;14.97;94.220;27.240;35698.000;26.000
17.07.17;12:42:02 PM;15.22;95.460;27.100;35693.000;26.000
17.07.17;12:42:17 PM;15.47;95.290;27.120;35699.000;26.000
17.07.17;12:42:32 PM;15.72;95.680;27.080;35688.000;26.000
17.07.17;12:42:47 PM;15.97;94.380;27.220;35757.000;26.000
17.07.17;12:43:02 PM;16.22;95.380;27.110;35736.000;26.000
17.07.17;12:43:17 PM;16.47;95.380;27.110;35698.000;26.000
17.07.17;12:43:32 PM;16.72;93.710;27.300;35786.000;26.000
17.07.17;12:43:47 PM;16.97;94.480;27.210;35758.000;26.000
17.07.17;12:44:02 PM;17.22;95.450;27.110;35712.000;26.000
17.07.17;12:44:17 PM;17.47;94.990;27.160;35816.000;26.000
17.07.17;12:44:32 PM;17.72;95.100;27.140;35779.000;26.000
17.07.17;12:44:47 PM;17.97;94.940;27.160;35756.000;26.000
17.07.17;12:45:02 PM;18.22;95.040;27.150;35790.000;26.000
17.07.17;12:45:17 PM;18.47;94.440;27.220;35815.000;26.000
17.07.17;12:45:32 PM;18.72;93.840;27.290;35795.000;26.000
17.07.17;12:45:47 PM;18.97;94.390;27.220;35771.000;26.000
17.07.17;12:46:02 PM;19.22;94.630;27.200;35755.000;26.000
17.07.17;12:46:17 PM;19.47;94.240;27.240;35824.000;26.000
17.07.17;12:46:32 PM;19.72;94.330;27.230;35799.000;26.000
17.07.17;12:46:47 PM;19.97;94.380;27.230;35821.000;26.000
