17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-32
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101010
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:47:31 PM;0.00;96.540;25.980;13534.000;32.000
17.07.17;3:47:40 PM;0.15;94.960;26.150;13540.000;32.000
17.07.17;3:47:55 PM;0.40;94.820;26.170;13502.000;32.000
17.07.17;3:48:10 PM;0.65;94.460;26.200;13514.000;32.000
17.07.17;3:48:25 PM;0.90;95.350;26.110;13477.000;32.000
17.07.17;3:48:40 PM;1.15;95.800;26.060;13485.000;32.000
17.07.17;3:48:55 PM;1.40;96.610;25.970;13468.000;32.000
17.07.17;3:49:10 PM;1.65;95.260;26.120;13441.000;32.000
17.07.17;3:49:25 PM;1.90;95.490;26.090;13473.000;32.000
17.07.17;3:49:40 PM;2.15;96.340;26.000;13446.000;32.000
17.07.17;3:49:55 PM;2.40;95.370;26.110;13444.000;32.000
17.07.17;3:50:10 PM;2.65;97.010;25.930;13460.000;32.000
17.07.17;3:50:25 PM;2.90;95.840;26.060;13419.000;32.000
17.07.17;3:50:40 PM;3.15;94.780;26.170;13452.000;32.000
17.07.17;3:50:55 PM;3.40;94.320;26.220;13441.000;32.000
17.07.17;3:51:10 PM;3.65;94.740;26.170;13413.000;32.000
17.07.17;3:51:25 PM;3.90;93.810;26.280;13436.000;32.000
17.07.17;3:51:40 PM;4.15;96.650;25.970;13398.000;32.000
