17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-5
Description: TBE4-32
IDENTIFICATION
PHIboard number   : v1231477
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 05

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 102954
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 035900
100.00%a.s.phase 2: 27.68 at 020.0°C amp 037600
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:47:33 PM;0.00;92.340;26.440;40072.000;32.000
17.07.17;3:47:46 PM;0.22;93.090;26.360;40077.000;32.000
17.07.17;3:48:01 PM;0.47;92.690;26.400;40077.000;32.000
17.07.17;3:48:16 PM;0.72;91.650;26.520;40115.000;32.000
17.07.17;3:48:31 PM;0.97;92.450;26.430;40084.000;32.000
17.07.17;3:48:46 PM;1.22;92.480;26.420;40125.000;32.000
17.07.17;3:49:01 PM;1.47;92.360;26.440;40168.000;32.000
17.07.17;3:49:16 PM;1.72;92.650;26.410;40154.000;32.000
17.07.17;3:49:31 PM;1.97;92.500;26.420;40156.000;32.000
17.07.17;3:49:46 PM;2.22;92.390;26.430;40144.000;32.000
17.07.17;3:50:01 PM;2.47;92.280;26.450;40164.000;32.000
17.07.17;3:50:16 PM;2.72;92.910;26.380;40197.000;32.000
17.07.17;3:50:31 PM;2.97;92.650;26.410;40163.000;32.000
17.07.17;3:50:46 PM;3.22;92.120;26.460;40191.000;32.000
17.07.17;3:51:01 PM;3.47;92.280;26.450;40196.000;32.000
17.07.17;3:51:16 PM;3.72;92.370;26.440;40217.000;32.000
17.07.17;3:51:31 PM;3.97;92.480;26.420;40216.000;32.000
17.07.17;3:51:46 PM;4.22;92.070;26.470;40241.000;32.000
17.07.17;3:52:01 PM;4.47;92.270;26.450;40216.000;32.000
17.07.17;3:52:16 PM;4.72;92.340;26.440;40244.000;32.000
17.07.17;3:52:31 PM;4.97;91.920;26.490;40228.000;32.000
17.07.17;3:52:46 PM;5.22;92.030;26.480;40279.000;32.000
17.07.17;3:53:01 PM;5.47;92.270;26.450;40237.000;32.000
17.07.17;3:53:16 PM;5.72;91.850;26.500;40278.000;32.000
17.07.17;3:53:31 PM;5.97;92.040;26.470;40261.000;32.000
17.07.17;3:53:46 PM;6.22;91.530;26.530;40245.000;32.000
17.07.17;3:54:01 PM;6.47;92.100;26.470;40300.000;32.000
