17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBG3-32
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104086
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:53:27 PM;5.93;93.400;26.320;27608.000;32.000
17.07.17;3:53:42 PM;6.18;93.850;26.270;27620.000;32.000
17.07.17;3:53:57 PM;6.43;93.630;26.300;27602.000;32.000
17.07.17;3:54:12 PM;6.68;93.430;26.320;27581.000;32.000
17.07.17;3:54:27 PM;6.93;92.560;26.420;27573.000;32.000
17.07.17;3:54:42 PM;7.18;92.670;26.400;27580.000;32.000
17.07.17;3:54:57 PM;7.43;92.590;26.410;27600.000;32.000
17.07.17;3:55:12 PM;7.68;92.640;26.410;27606.000;32.000
17.07.17;3:55:27 PM;7.93;92.990;26.370;27615.000;32.000
17.07.17;3:55:42 PM;8.18;92.510;26.420;27636.000;32.000
17.07.17;3:55:57 PM;8.43;92.810;26.390;27634.000;32.000
17.07.17;3:56:12 PM;8.68;92.330;26.440;27590.000;32.000
17.07.17;3:56:27 PM;8.93;93.770;26.280;27598.000;32.000
17.07.17;3:56:42 PM;9.18;91.570;26.530;27641.000;32.000
17.07.17;3:56:57 PM;9.43;92.640;26.410;27607.000;32.000
17.07.17;3:57:12 PM;9.68;92.340;26.440;27628.000;32.000
17.07.17;3:57:27 PM;9.93;92.040;26.470;27632.000;32.000
17.07.17;3:57:42 PM;10.18;92.250;26.450;27652.000;32.000
17.07.17;3:57:57 PM;10.43;92.730;26.400;27628.000;32.000
17.07.17;3:58:12 PM;10.68;92.350;26.440;27656.000;32.000
17.07.17;3:58:27 PM;10.93;92.830;26.390;27670.000;32.000
17.07.17;3:58:42 PM;11.18;92.850;26.380;27701.000;32.000
17.07.17;3:58:57 PM;11.43;92.330;26.440;27715.000;32.000
17.07.17;3:59:12 PM;11.68;92.290;26.450;27687.000;32.000
17.07.17;3:59:27 PM;11.93;93.020;26.360;27693.000;32.000
17.07.17;3:59:42 PM;12.18;92.140;26.460;27703.000;32.000
17.07.17;3:59:57 PM;12.43;92.050;26.470;27723.000;32.000
17.07.17;4:00:12 PM;12.68;92.220;26.450;27689.000;32.000
17.07.17;4:00:27 PM;12.93;91.730;26.510;27768.000;32.000
17.07.17;4:00:42 PM;13.18;91.770;26.500;27720.000;32.000
17.07.17;4:00:57 PM;13.43;91.720;26.510;27741.000;32.000
17.07.17;4:01:12 PM;13.68;91.920;26.490;27753.000;32.000
17.07.17;4:01:27 PM;13.93;92.290;26.450;27749.000;32.000
17.07.17;4:01:42 PM;14.18;91.870;26.490;27800.000;32.000
17.07.17;4:01:57 PM;14.43;92.630;26.410;27783.000;32.000
17.07.17;4:02:12 PM;14.68;91.920;26.490;27792.000;32.000
17.07.17;4:02:27 PM;14.93;91.780;26.500;27764.000;32.000
17.07.17;4:02:42 PM;15.18;91.280;26.560;27772.000;32.000
17.07.17;4:02:57 PM;15.43;92.060;26.470;27773.000;32.000
17.07.17;4:03:12 PM;15.68;91.820;26.500;27829.000;32.000
17.07.17;4:03:27 PM;15.93;92.230;26.450;27805.000;32.000
17.07.17;4:03:42 PM;16.18;91.270;26.560;27792.000;32.000
17.07.17;4:03:57 PM;16.43;91.730;26.510;27858.000;32.000
17.07.17;4:04:12 PM;16.68;92.030;26.480;27824.000;32.000
17.07.17;4:04:27 PM;16.93;90.690;26.630;27871.000;32.000
17.07.17;4:04:42 PM;17.18;91.740;26.510;27832.000;32.000
17.07.17;4:04:57 PM;17.43;91.840;26.500;27873.000;32.000
17.07.17;4:05:12 PM;17.68;91.280;26.560;27884.000;32.000
17.07.17;4:05:27 PM;17.93;91.190;26.570;27884.000;32.000
17.07.17;4:05:42 PM;18.18;90.870;26.610;27861.000;32.000
17.07.17;4:05:57 PM;18.43;90.330;26.670;27914.000;32.000
17.07.17;4:06:12 PM;18.68;90.630;26.630;27945.000;32.000
17.07.17;4:06:27 PM;18.93;90.700;26.630;27896.000;32.000
17.07.17;4:06:42 PM;19.18;90.600;26.640;27902.000;32.000
17.07.17;4:06:57 PM;19.43;90.280;26.680;27901.000;32.000
17.07.17;4:07:12 PM;19.68;90.690;26.630;27889.000;32.000
17.07.17;4:07:27 PM;19.93;91.150;26.570;27897.000;32.000
17.07.17;4:07:42 PM;20.18;90.800;26.620;27953.000;32.000
17.07.17;4:07:57 PM;20.43;90.900;26.600;27935.000;32.000
17.07.17;4:08:12 PM;20.68;90.640;26.630;27935.000;32.000
17.07.17;4:08:27 PM;20.93;90.590;26.640;27962.000;32.000
17.07.17;4:08:42 PM;21.18;90.540;26.650;28013.000;32.000
17.07.17;4:08:57 PM;21.43;90.790;26.620;28001.000;32.000
17.07.17;4:09:12 PM;21.68;89.790;26.730;28005.000;32.000
