17.07.17/8:58 AM SW ver:OXY10v3_33
Header Ch-9
Description: TWD2-18
IDENTIFICATION
PHIboard number   : v1231481
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 09

PARAMETERS
Signal LED current: 050
Ref LED current   : 072
Ref LED amplitude : 102167
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 034700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 023000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;8:58:05 AM;0.00;95.290;28.570;35119.000;18.000
17.07.17;8:58:14 AM;0.14;95.260;28.570;35159.000;18.000
17.07.17;8:58:29 AM;0.39;95.340;28.560;35171.000;18.000
17.07.17;8:58:44 AM;0.64;95.020;28.600;35178.000;18.000
17.07.17;8:58:59 AM;0.89;96.020;28.480;35182.000;18.000
17.07.17;8:59:14 AM;1.14;96.000;28.490;35153.000;18.000
17.07.17;8:59:28 AM;1.39;95.630;28.530;35173.000;18.000
17.07.17;8:59:44 AM;1.64;96.220;28.460;35151.000;18.000
17.07.17;8:59:59 AM;1.89;95.300;28.570;35183.000;18.000
17.07.17;9:00:14 AM;2.14;95.490;28.540;35178.000;18.000
17.07.17;9:00:28 AM;2.39;95.790;28.510;35156.000;18.000
17.07.17;9:00:44 AM;2.64;95.020;28.600;35138.000;18.000
17.07.17;9:00:59 AM;2.89;95.380;28.560;35153.000;18.000
17.07.17;9:01:14 AM;3.14;95.540;28.540;35162.000;18.000
17.07.17;9:01:29 AM;3.39;95.160;28.580;35162.000;18.000
17.07.17;9:01:44 AM;3.64;95.670;28.520;35133.000;18.000
17.07.17;9:01:59 AM;3.89;95.190;28.580;35204.000;18.000
17.07.17;9:02:14 AM;4.14;95.380;28.560;35153.000;18.000
17.07.17;9:02:29 AM;4.39;96.020;28.480;35162.000;18.000
17.07.17;9:02:44 AM;4.64;95.120;28.590;35136.000;18.000
17.07.17;9:02:59 AM;4.89;95.220;28.570;35187.000;18.000
17.07.17;9:03:14 AM;5.14;95.570;28.530;35226.000;18.000
17.07.17;9:03:28 AM;5.39;95.260;28.570;35172.000;18.000
17.07.17;9:03:44 AM;5.64;95.260;28.570;35215.000;18.000
17.07.17;9:03:59 AM;5.89;95.530;28.540;35234.000;18.000
17.07.17;9:04:14 AM;6.14;95.230;28.570;35196.000;18.000
17.07.17;9:04:29 AM;6.39;95.660;28.520;35225.000;18.000
17.07.17;9:04:44 AM;6.64;95.450;28.550;35230.000;18.000
17.07.17;9:04:59 AM;6.89;95.060;28.590;35224.000;18.000
17.07.17;9:05:14 AM;7.14;95.370;28.560;35262.000;18.000
17.07.17;9:05:29 AM;7.39;95.140;28.580;35219.000;18.000
17.07.17;9:05:44 AM;7.64;95.590;28.530;35213.000;18.000
17.07.17;9:05:59 AM;7.89;95.100;28.590;35239.000;18.000
17.07.17;9:06:14 AM;8.14;95.070;28.590;35223.000;18.000
17.07.17;9:06:29 AM;8.39;95.620;28.530;35260.000;18.000
17.07.17;9:06:44 AM;8.64;94.700;28.630;35269.000;18.000
17.07.17;9:06:59 AM;8.89;95.360;28.560;35221.000;18.000
