17.07.17/3:47 PM SW ver:OXY10v3_33
Header Ch-4
Description: WBF4-32
IDENTIFICATION
PHIboard number   : v1231476
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 04

PARAMETERS
Signal LED current: 050
Ref LED current   : 076
Ref LED amplitude : 98138
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 049700
100.00%a.s.phase 2: 27.68 at 020.0°C amp 031000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;3:47:32 PM;0.00;94.210;26.230;29624.000;32.000
17.07.17;3:47:44 PM;0.20;93.710;26.290;29606.000;32.000
17.07.17;3:47:59 PM;0.45;94.110;26.240;29617.000;32.000
17.07.17;3:48:14 PM;0.70;94.560;26.190;29658.000;32.000
17.07.17;3:48:29 PM;0.95;93.290;26.330;29641.000;32.000
17.07.17;3:48:44 PM;1.20;93.350;26.330;29668.000;32.000
17.07.17;3:48:59 PM;1.45;93.940;26.260;29603.000;32.000
17.07.17;3:49:14 PM;1.70;93.340;26.330;29619.000;32.000
17.07.17;3:49:29 PM;1.95;93.770;26.280;29610.000;32.000
17.07.17;3:49:44 PM;2.20;94.040;26.250;29648.000;32.000
17.07.17;3:49:59 PM;2.45;93.780;26.280;29609.000;32.000
17.07.17;3:50:14 PM;2.70;93.460;26.310;29655.000;32.000
17.07.17;3:50:29 PM;2.95;93.670;26.290;29638.000;32.000
17.07.17;3:50:44 PM;3.20;93.740;26.280;29604.000;32.000
17.07.17;3:50:59 PM;3.45;93.690;26.290;29568.000;32.000
17.07.17;3:51:14 PM;3.70;93.330;26.330;29597.000;32.000
17.07.17;3:51:29 PM;3.95;93.030;26.360;29613.000;32.000
17.07.17;3:51:44 PM;4.20;93.480;26.310;29629.000;32.000
17.07.17;3:51:59 PM;4.45;94.090;26.250;29615.000;32.000
17.07.17;3:52:14 PM;4.70;93.130;26.350;29616.000;32.000
17.07.17;3:52:29 PM;4.95;93.760;26.280;29566.000;32.000
17.07.17;3:52:44 PM;5.20;93.330;26.330;29561.000;32.000
17.07.17;3:52:59 PM;5.45;93.090;26.360;29539.000;32.000
17.07.17;3:53:14 PM;5.70;93.110;26.350;29604.000;32.000
17.07.17;3:53:29 PM;5.95;92.490;26.420;29582.000;32.000
17.07.17;3:53:44 PM;6.20;93.820;26.280;29612.000;32.000
17.07.17;3:53:59 PM;6.45;93.040;26.360;29544.000;32.000
17.07.17;3:54:14 PM;6.70;93.650;26.290;29632.000;32.000
17.07.17;3:54:29 PM;6.95;94.050;26.250;29566.000;32.000
17.07.17;3:54:44 PM;7.20;93.430;26.320;29559.000;32.000
17.07.17;3:54:59 PM;7.45;93.570;26.300;29563.000;32.000
17.07.17;3:55:14 PM;7.70;94.340;26.220;29547.000;32.000
17.07.17;3:55:29 PM;7.95;93.910;26.270;29562.000;32.000
17.07.17;3:55:44 PM;8.20;93.780;26.280;29518.000;32.000
17.07.17;3:55:59 PM;8.45;93.120;26.350;29536.000;32.000
17.07.17;3:56:14 PM;8.70;93.300;26.330;29556.000;32.000
17.07.17;3:56:29 PM;8.95;93.200;26.340;29586.000;32.000
17.07.17;3:56:44 PM;9.20;93.070;26.360;29569.000;32.000
17.07.17;3:56:59 PM;9.45;93.140;26.350;29551.000;32.000
17.07.17;3:57:14 PM;9.70;92.690;26.400;29552.000;32.000
17.07.17;3:57:29 PM;9.95;93.560;26.300;29520.000;32.000
17.07.17;3:57:44 PM;10.20;92.910;26.380;29586.000;32.000
17.07.17;3:57:59 PM;10.45;92.850;26.380;29531.000;32.000
17.07.17;3:58:14 PM;10.70;92.340;26.440;29497.000;32.000
17.07.17;3:58:29 PM;10.95;93.220;26.340;29537.000;32.000
17.07.17;3:58:44 PM;11.20;92.110;26.470;29510.000;32.000
17.07.17;3:58:59 PM;11.45;92.610;26.410;29572.000;32.000
17.07.17;3:59:14 PM;11.70;93.310;26.330;29501.000;32.000
17.07.17;3:59:29 PM;11.95;93.400;26.320;29505.000;32.000
17.07.17;3:59:44 PM;12.20;91.690;26.510;29501.000;32.000
17.07.17;3:59:59 PM;12.45;91.950;26.480;29501.000;32.000
17.07.17;4:00:14 PM;12.70;92.940;26.370;29538.000;32.000
17.07.17;4:00:29 PM;12.95;92.950;26.370;29540.000;32.000
17.07.17;4:00:44 PM;13.20;93.330;26.330;29523.000;32.000
17.07.17;4:00:59 PM;13.45;92.490;26.420;29506.000;32.000
17.07.17;4:01:14 PM;13.70;92.600;26.410;29544.000;32.000
17.07.17;4:01:29 PM;13.95;92.840;26.380;29495.000;32.000
17.07.17;4:01:44 PM;14.20;93.010;26.370;29507.000;32.000
17.07.17;4:01:59 PM;14.45;93.290;26.330;29510.000;32.000
17.07.17;4:02:14 PM;14.70;93.020;26.360;29518.000;32.000
17.07.17;4:02:29 PM;14.95;92.070;26.470;29491.000;32.000
17.07.17;4:02:44 PM;15.20;93.170;26.350;29535.000;32.000
17.07.17;4:02:59 PM;15.45;93.000;26.370;29492.000;32.000
17.07.17;4:03:14 PM;15.70;92.880;26.380;29489.000;32.000
17.07.17;4:03:29 PM;15.95;92.710;26.400;29474.000;32.000
17.07.17;4:03:44 PM;16.20;92.520;26.420;29494.000;32.000
17.07.17;4:03:59 PM;16.45;92.260;26.450;29520.000;32.000
17.07.17;4:04:14 PM;16.70;92.440;26.430;29476.000;32.000
17.07.17;4:04:29 PM;16.95;91.820;26.500;29505.000;32.000
17.07.17;4:04:44 PM;17.20;92.220;26.450;29507.000;32.000
17.07.17;4:04:59 PM;17.45;91.900;26.490;29447.000;32.000
17.07.17;4:05:14 PM;17.70;92.580;26.410;29499.000;32.000
17.07.17;4:05:29 PM;17.95;92.120;26.460;29470.000;32.000
17.07.17;4:05:44 PM;18.20;91.450;26.540;29481.000;32.000
17.07.17;4:05:59 PM;18.45;91.500;26.530;29464.000;32.000
17.07.17;4:06:14 PM;18.70;92.070;26.470;29531.000;32.000
17.07.17;4:06:29 PM;18.95;92.750;26.390;29528.000;32.000
17.07.17;4:06:44 PM;19.20;91.260;26.560;29473.000;32.000
17.07.17;4:06:59 PM;19.45;91.800;26.500;29493.000;32.000
17.07.17;4:07:14 PM;19.70;91.870;26.490;29497.000;32.000
17.07.17;4:07:29 PM;19.95;92.680;26.400;29554.000;32.000
17.07.17;4:07:44 PM;20.20;92.840;26.380;29506.000;32.000
17.07.17;4:07:59 PM;20.45;92.270;26.450;29490.000;32.000
17.07.17;4:08:14 PM;20.70;91.950;26.480;29532.000;32.000
17.07.17;4:08:29 PM;20.95;92.210;26.450;29505.000;32.000
17.07.17;4:08:44 PM;21.20;92.700;26.400;29473.000;32.000
