17.07.17/2:05 PM SW ver:OXY10v3_33
Header Ch-2
Description: DRIFT-29
IDENTIFICATION
PHIboard number   : v1231474
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 02

PARAMETERS
Signal LED current: 050
Ref LED current   : 075
Ref LED amplitude : 101010
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 029100
100.00%a.s.phase 2: 27.68 at 020.0°C amp 029400
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;2:05:13 PM;0.00;96.570;26.470;14626.000;29.000
17.07.17;2:05:21 PM;0.14;95.450;26.590;14620.000;29.000
17.07.17;2:05:36 PM;0.39;95.200;26.620;14554.000;29.000
17.07.17;2:05:51 PM;0.64;94.980;26.650;14575.000;29.000
17.07.17;2:06:06 PM;0.89;95.680;26.570;14587.000;29.000
17.07.17;2:06:21 PM;1.14;94.890;26.660;14565.000;29.000
17.07.17;2:06:36 PM;1.39;97.050;26.420;14564.000;29.000
17.07.17;2:06:51 PM;1.64;95.910;26.540;14568.000;29.000
17.07.17;2:07:06 PM;1.89;96.650;26.460;14504.000;29.000
17.07.17;2:07:21 PM;2.14;95.310;26.610;14537.000;29.000
17.07.17;2:07:36 PM;2.39;95.320;26.610;14560.000;29.000
17.07.17;2:07:51 PM;2.64;95.230;26.620;14517.000;29.000
17.07.17;2:08:06 PM;2.89;95.460;26.590;14523.000;29.000
17.07.17;2:08:21 PM;3.14;95.410;26.600;14540.000;29.000
17.07.17;2:08:36 PM;3.39;96.370;26.490;14497.000;29.000
17.07.17;2:08:51 PM;3.64;96.350;26.500;14485.000;29.000
17.07.17;2:09:06 PM;3.89;96.260;26.510;14513.000;29.000
17.07.17;2:09:21 PM;4.14;94.190;26.730;14534.000;29.000
17.07.17;2:09:36 PM;4.39;94.120;26.740;14567.000;29.000
17.07.17;2:09:51 PM;4.64;94.190;26.730;14494.000;29.000
17.07.17;2:10:06 PM;4.89;95.310;26.610;14500.000;29.000
17.07.17;2:10:21 PM;5.14;95.250;26.620;14504.000;29.000
17.07.17;2:10:36 PM;5.39;95.590;26.580;14476.000;29.000
17.07.17;2:10:51 PM;5.64;94.460;26.700;14500.000;29.000
17.07.17;2:11:06 PM;5.89;96.030;26.530;14493.000;29.000
17.07.17;2:11:21 PM;6.14;95.020;26.640;14488.000;29.000
17.07.17;2:11:36 PM;6.39;94.940;26.650;14475.000;29.000
17.07.17;2:11:51 PM;6.64;95.590;26.580;14479.000;29.000
17.07.17;2:12:06 PM;6.89;95.710;26.570;14520.000;29.000
17.07.17;2:12:21 PM;7.14;95.180;26.620;14538.000;29.000
17.07.17;2:12:36 PM;7.39;94.410;26.710;14480.000;29.000
17.07.17;2:12:51 PM;7.64;95.600;26.580;14457.000;29.000
17.07.17;2:13:06 PM;7.89;95.650;26.570;14535.000;29.000
17.07.17;2:13:21 PM;8.14;95.380;26.600;14494.000;29.000
17.07.17;2:13:36 PM;8.39;96.650;26.460;14518.000;29.000
17.07.17;2:13:51 PM;8.64;95.630;26.570;14470.000;29.000
17.07.17;2:14:06 PM;8.89;94.010;26.750;14510.000;29.000
17.07.17;2:14:21 PM;9.14;94.030;26.750;14507.000;29.000
17.07.17;2:14:36 PM;9.39;95.040;26.640;14473.000;29.000
17.07.17;2:14:51 PM;9.64;95.350;26.610;14478.000;29.000
17.07.17;2:15:06 PM;9.89;94.760;26.670;14475.000;29.000
17.07.17;2:15:21 PM;10.14;96.070;26.530;14499.000;29.000
17.07.17;2:15:36 PM;10.39;94.490;26.700;14517.000;29.000
17.07.17;2:15:51 PM;10.64;95.150;26.630;14484.000;29.000
17.07.17;2:16:06 PM;10.89;95.630;26.570;14510.000;29.000
17.07.17;2:16:21 PM;11.14;94.670;26.680;14485.000;29.000
17.07.17;2:16:36 PM;11.39;96.510;26.480;14483.000;29.000
17.07.17;2:16:51 PM;11.64;95.610;26.580;14502.000;29.000
17.07.17;2:17:06 PM;11.89;95.910;26.540;14471.000;29.000
17.07.17;2:17:21 PM;12.14;95.300;26.610;14481.000;29.000
17.07.17;2:17:36 PM;12.39;94.460;26.700;14453.000;29.000
17.07.17;2:17:51 PM;12.64;95.540;26.580;14462.000;29.000
17.07.17;2:18:06 PM;12.89;95.170;26.620;14440.000;29.000
17.07.17;2:18:21 PM;13.14;96.030;26.530;14451.000;29.000
17.07.17;2:18:36 PM;13.39;94.940;26.650;14473.000;29.000
17.07.17;2:18:51 PM;13.64;95.110;26.630;14449.000;29.000
17.07.17;2:19:06 PM;13.89;96.260;26.510;14463.000;29.000
17.07.17;2:19:21 PM;14.14;95.410;26.600;14486.000;29.000
17.07.17;2:19:36 PM;14.39;94.530;26.700;14498.000;29.000
17.07.17;2:19:51 PM;14.64;95.270;26.610;14468.000;29.000
17.07.17;2:20:06 PM;14.89;95.880;26.550;14472.000;29.000
17.07.17;2:20:21 PM;15.14;94.550;26.690;14445.000;29.000
17.07.17;2:20:36 PM;15.39;94.830;26.660;14423.000;29.000
17.07.17;2:20:51 PM;15.64;95.340;26.610;14449.000;29.000
17.07.17;2:21:06 PM;15.89;95.370;26.600;14475.000;29.000
17.07.17;2:21:21 PM;16.14;95.970;26.540;14468.000;29.000
17.07.17;2:21:36 PM;16.39;95.370;26.600;14464.000;29.000
17.07.17;2:21:51 PM;16.64;97.500;26.370;14464.000;29.000
17.07.17;2:22:06 PM;16.89;95.430;26.600;14465.000;29.000
17.07.17;2:22:21 PM;17.14;96.780;26.450;14459.000;29.000
17.07.17;2:22:36 PM;17.39;97.600;26.360;14451.000;29.000
17.07.17;2:22:51 PM;17.64;94.900;26.650;14477.000;29.000
17.07.17;2:23:06 PM;17.89;95.990;26.540;14464.000;29.000
17.07.17;2:23:21 PM;18.14;95.210;26.620;14465.000;29.000
17.07.17;2:23:36 PM;18.39;95.270;26.610;14447.000;29.000
17.07.17;2:23:51 PM;18.64;94.160;26.740;14456.000;29.000
17.07.17;2:24:06 PM;18.89;94.500;26.700;14436.000;29.000
17.07.17;2:24:21 PM;19.14;94.520;26.700;14464.000;29.000
17.07.17;2:24:36 PM;19.39;95.390;26.600;14469.000;29.000
17.07.17;2:24:51 PM;19.64;95.990;26.540;14496.000;29.000
17.07.17;2:25:06 PM;19.89;95.770;26.560;14481.000;29.000
17.07.17;2:25:21 PM;20.14;95.330;26.610;14470.000;29.000
17.07.17;2:25:36 PM;20.39;95.360;26.600;14485.000;29.000
17.07.17;2:25:51 PM;20.64;95.570;26.580;14479.000;29.000
17.07.17;2:26:06 PM;20.89;95.230;26.620;14460.000;29.000
17.07.17;2:26:21 PM;21.14;95.290;26.610;14451.000;29.000
17.07.17;2:26:36 PM;21.39;94.390;26.710;14426.000;29.000
17.07.17;2:26:51 PM;21.64;95.450;26.590;14433.000;29.000
17.07.17;2:27:06 PM;21.89;96.160;26.520;14476.000;29.000
17.07.17;2:27:21 PM;22.14;95.770;26.560;14451.000;29.000
17.07.17;2:27:36 PM;22.39;95.370;26.600;14470.000;29.000
17.07.17;2:27:51 PM;22.64;95.640;26.570;14463.000;29.000
17.07.17;2:28:06 PM;22.89;94.310;26.720;14438.000;29.000
17.07.17;2:28:21 PM;23.14;94.670;26.680;14502.000;29.000
17.07.17;2:28:36 PM;23.39;96.280;26.500;14440.000;29.000
17.07.17;2:28:51 PM;23.64;95.050;26.640;14433.000;29.000
17.07.17;2:29:06 PM;23.89;95.060;26.640;14488.000;29.000
17.07.17;2:29:21 PM;24.14;96.680;26.460;14449.000;29.000
17.07.17;2:29:36 PM;24.39;95.510;26.590;14426.000;29.000
17.07.17;2:29:51 PM;24.64;96.480;26.480;14474.000;29.000
