17.07.17/12:26 PM SW ver:OXY10v3_33
Header Ch-3
Description: WBG3-26
IDENTIFICATION
PHIboard number   : v1231475
PM number         : 00000000
Serial number     : S DLK 0001 000022   
MUX channel       : ON - 03

PARAMETERS
Signal LED current: 050
Ref LED current   : 078
Ref LED amplitude : 104086
Frequency         : 006
Sending interval  : 0001
Averaging         : 2
Internal temp     : 20.0 C

SYSTEM SETTINGS
APL function      : ON
Temp compensation : OFF
Analog out        : OFF
RS232 echo        : OFF
Oxygen unit       : %a.s.

CALIBRATION
Sensor type       : 2
0%a.s.phase 1     : 60.62 at 020.0°C amp 030000
100.00%a.s.phase 2: 27.68 at 020.0°C amp 033000
Date   (ddmmyy)   : 270313
Pressure (mBar)   : 1013

FIRMWARE
Code 3.016 (IAP)  : 08/20/04, 09:50:56
Xilinx built      : 01/05/04 (MM/DD/YY)

Pressure [hPa]: 1013
Date/dd:mm:yy;Time/hh:mm:ss;Logtime/min;Oxy/% air sat.;Phase/°;Amp;Temp/°C
17.07.17;12:26:47 PM;0.00;94.230;27.240;27924.000;26.000
17.07.17;12:26:56 PM;0.15;94.830;27.170;27937.000;26.000
17.07.17;12:27:11 PM;0.40;94.710;27.190;27942.000;26.000
17.07.17;12:27:26 PM;0.65;95.060;27.150;27907.000;26.000
17.07.17;12:27:41 PM;0.90;94.550;27.210;27950.000;26.000
17.07.17;12:27:56 PM;1.15;94.140;27.250;27959.000;26.000
17.07.17;12:28:11 PM;1.40;94.420;27.220;27947.000;26.000
17.07.17;12:28:26 PM;1.65;94.790;27.180;27933.000;26.000
17.07.17;12:28:41 PM;1.90;95.070;27.150;27951.000;26.000
17.07.17;12:28:56 PM;2.15;94.690;27.190;27980.000;26.000
17.07.17;12:29:11 PM;2.40;93.900;27.280;27993.000;26.000
17.07.17;12:29:26 PM;2.65;94.600;27.200;27936.000;26.000
17.07.17;12:29:41 PM;2.90;94.510;27.210;27944.000;26.000
17.07.17;12:29:56 PM;3.15;94.610;27.200;27950.000;26.000
17.07.17;12:30:11 PM;3.40;94.430;27.220;28016.000;26.000
17.07.17;12:30:26 PM;3.65;94.280;27.240;27965.000;26.000
17.07.17;12:30:41 PM;3.90;95.670;27.080;28017.000;26.000
17.07.17;12:30:56 PM;4.15;94.240;27.240;27953.000;26.000
17.07.17;12:31:11 PM;4.40;94.880;27.170;28003.000;26.000
17.07.17;12:31:26 PM;4.65;94.330;27.230;27957.000;26.000
17.07.17;12:31:41 PM;4.90;93.460;27.330;28013.000;26.000
17.07.17;12:31:56 PM;5.15;93.980;27.270;27977.000;26.000
17.07.17;12:32:11 PM;5.40;94.350;27.230;28017.000;26.000
17.07.17;12:32:26 PM;5.65;94.300;27.230;28023.000;26.000
17.07.17;12:32:41 PM;5.90;94.140;27.250;28058.000;26.000
17.07.17;12:32:56 PM;6.15;93.940;27.270;27989.000;26.000
17.07.17;12:33:11 PM;6.40;94.170;27.250;28048.000;26.000
17.07.17;12:33:26 PM;6.65;94.220;27.240;27997.000;26.000
17.07.17;12:33:41 PM;6.90;93.940;27.270;28040.000;26.000
17.07.17;12:33:56 PM;7.15;94.430;27.220;28055.000;26.000
17.07.17;12:34:11 PM;7.40;94.630;27.200;28020.000;26.000
17.07.17;12:34:26 PM;7.65;94.630;27.200;28043.000;26.000
17.07.17;12:34:41 PM;7.90;93.690;27.300;28025.000;26.000
17.07.17;12:34:56 PM;8.15;93.640;27.310;28039.000;26.000
17.07.17;12:35:11 PM;8.40;93.520;27.320;28038.000;26.000
17.07.17;12:35:26 PM;8.65;93.990;27.270;28013.000;26.000
17.07.17;12:35:41 PM;8.90;93.640;27.310;28057.000;26.000
17.07.17;12:35:56 PM;9.15;93.520;27.320;28072.000;26.000
17.07.17;12:36:11 PM;9.40;93.960;27.270;28035.000;26.000
17.07.17;12:36:26 PM;9.65;94.580;27.200;28066.000;26.000
17.07.17;12:36:41 PM;9.90;93.780;27.290;28105.000;26.000
17.07.17;12:36:56 PM;10.15;93.520;27.320;28020.000;26.000
17.07.17;12:37:11 PM;10.40;93.480;27.330;28039.000;26.000
17.07.17;12:37:26 PM;10.65;94.570;27.200;28074.000;26.000
17.07.17;12:37:41 PM;10.90;93.360;27.340;28094.000;26.000
17.07.17;12:37:56 PM;11.15;93.390;27.340;28076.000;26.000
17.07.17;12:38:11 PM;11.40;94.460;27.220;28080.000;26.000
17.07.17;12:38:26 PM;11.65;93.720;27.300;28066.000;26.000
17.07.17;12:38:41 PM;11.90;93.670;27.310;28076.000;26.000
17.07.17;12:38:56 PM;12.15;92.780;27.410;28092.000;26.000
17.07.17;12:39:11 PM;12.40;94.390;27.220;28070.000;26.000
17.07.17;12:39:26 PM;12.65;94.040;27.260;28097.000;26.000
17.07.17;12:39:41 PM;12.90;93.850;27.280;28084.000;26.000
17.07.17;12:39:56 PM;13.15;93.410;27.330;28105.000;26.000
17.07.17;12:40:11 PM;13.40;93.880;27.280;28139.000;26.000
17.07.17;12:40:26 PM;13.65;93.320;27.340;28098.000;26.000
17.07.17;12:40:41 PM;13.90;93.180;27.360;28157.000;26.000
17.07.17;12:40:56 PM;14.15;93.580;27.320;28134.000;26.000
17.07.17;12:41:11 PM;14.40;93.160;27.360;28137.000;26.000
17.07.17;12:41:26 PM;14.65;93.400;27.340;28170.000;26.000
17.07.17;12:41:41 PM;14.90;92.850;27.400;28094.000;26.000
17.07.17;12:41:56 PM;15.15;94.280;27.240;28171.000;26.000
17.07.17;12:42:11 PM;15.40;93.030;27.380;28172.000;26.000
